Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584634265.14, 439, 688, 662, 478, 536, -1448, 18668, -400, -376, -79
1584634265.21, 439, 688, 661, 478, 416, -1344, 18644, -388, -360, -92
1584634265.28, 439, 688, 662, 478, 556, -1480, 18512, -393, -394, -90
1584634265.31, 439, 688, 662, 478, 504, -1344, 18604, -379, -366, -90
1584634265.38, 439, 688, 662, 478, 564, -1356, 18428, -363, -393, -82
1584634265.44, 439, 688, 662, 477, 544, -1352, 18584, -382, -349, -85
1584634265.51, 439, 688, 662, 478, 564, -1396, 18608, -373, -343, -81
1584634265.54, 439, 688, 662, 478, 468, -1300, 18532, -358, -384, -104
1584634265.61, 439, 688, 662, 478, 496, -1480, 18664, -395, -380, -97
1584634265.67, 439, 689, 662, 478, 464, -1432, 18732, -373, -368, -91
1584634265.74, 439, 688, 662, 478, 476, -1480, 18688, -385, -389, -102
1584634265.81, 439, 688, 662, 478, 760, -1424, 18768, -391, -336, -91
1584634265.84, 439, 688, 662, 478, 332, -1468, 18628, -386, -390, -80
1584634265.91, 439, 688, 662, 478, 712, -1436, 18896, -375, -395, -83
1584634265.97, 439, 688, 662, 477, 592, -1520, 18368, -370, -351, -90
1584634266.04, 439, 688, 662, 478, 596, -1604, 18492, -361, -392, -93
1584634266.08, 439, 688, 662, 478, 576, -1448, 18604, -372, -350, -85
1584634266.14, 439, 688, 662, 478, 568, -1492, 18632, -367, -358, -75
1584634266.21, 439, 688, 662, 478, 500, -1348, 18524, -363, -387, -88
1584634266.27, 439, 688, 662, 478, 240, -1652, 18808, -339, -382, -95
1584634266.31, 439, 688, 662, 478, 416, -1396, 18512, -400, -348, -79
1584634266.37, 439, 689, 662, 478, 388, -1712, 19016, -339, -373, -90
1584634266.44, 439, 688, 662, 478, 632, -1552, 18564, -365, -389, -99
1584634266.51, 439, 688, 662, 478, 448, -1392, 18540, -354, -356, -89
1584634266.54, 439, 688, 662, 478, 424, -1480, 18636, -377, -368, -92
1584634266.61, 439, 689, 662, 478, 464, -1468, 18616, -366, -368, -79
1584634266.67, 439, 688, 662, 478, 500, -1400, 18632, -392, -371, -96
1584634266.74, 439, 688, 662, 477, 556, -1428, 18748, -385, -357, -98
1584634266.78, 439, 688, 662, 478, 592, -1540, 18692, -364, -346, -89
1584634266.84, 439, 688, 662, 478, 548, -1304, 18644, -378, -366, -83
1584634266.91, 439, 688, 662, 478, 484, -1412, 18512, -400, -349, -107
1584634266.97, 439, 688, 662, 478, 616, -1428, 18764, -368, -362, -70
1584634267.01, 439, 688, 662, 478, 484, -1324, 18696, -372, -354, -83
1584634267.08, 439, 688, 662, 478, 460, -1404, 18524, -391, -364, -74
1584634267.14, 439, 688, 662, 478, 504, -1432, 18572, -383, -354, -84
1584634267.21, 439, 688, 662, 478, 524, -1408, 18564, -399, -367, -76
1584634267.24, 439, 688, 663, 478, 520, -1360, 18684, -373, -363, -97
1584634267.31, 439, 688, 662, 478, 484, -1428, 18656, -387, -363, -74
1584634267.37, 439, 688, 662, 478, 492, -1412, 18628, -384, -341, -90
1584634267.44, 439, 688, 662, 478, 572, -1436, 18644, -380, -350, -80
1584634267.47, 439, 688, 662, 478, 540, -1508, 18756, -367, -373, -86
1584634267.54, 439, 689, 662, 478, 560, -1408, 18848, -384, -356, -76
1584634267.61, 439, 689, 662, 478, 596, -1460, 18704, -363, -363, -100
1584634267.67, 439, 688, 662, 478, 424, -1404, 18604, -381, -382, -78
1584634267.71, 439, 688, 662, 478, 492, -1428, 18808, -389, -379, -80
1584634267.77, 439, 688, 662, 478, 512, -1408, 18584, -361, -358, -99
1584634267.84, 439, 688, 663, 478, 524, -1432, 18784, -360, -338, -94
1584634267.91, 439, 688, 662, 478, 548, -1408, 18492, -365, -360, -88
1584634267.94, 439, 688, 662, 478, 556, -1368, 18632, -370, -353, -87
1584634268.01, 439, 688, 662, 478, 484, -1500, 18772, -393, -353, -77
1584634268.07, 439, 688, 662, 478, 576, -1496, 18660, -371, -396, -90
1584634268.14, 439, 688, 662, 478, 524, -1536, 18796, -374, -356, -88
1584634268.18, 439, 688, 662, 478, 448, -1396, 18612, -382, -374, -80
1584634268.24, 439, 688, 662, 478, 512, -1328, 18660, -384, -376, -83
1584634268.31, 439, 688, 662, 478, 480, -1384, 18648, -389, -370, -84
1584634268.37, 439, 688, 662, 477, 444, -1484, 18828, -373, -372, -73
1584634268.41, 439, 688, 662, 478, 464, -1492, 18748, -342, -356, -92
1584634268.47, 439, 688, 662, 478, 440, -1504, 18572, -380, -369, -95
1584634268.54, 439, 688, 662, 478, 420, -1416, 18696, -388, -377, -64
1584634268.61, 439, 688, 662, 478, 568, -1440, 18836, -380, -362, -95
1584634268.64, 439, 688, 662, 478, 516, -1388, 18692, -395, -342, -76
1584634268.71, 439, 688, 662, 478, 488, -1500, 18716, -367, -384, -83
1584634268.77, 439, 688, 662, 478, 464, -1356, 18624, -365, -362, -80
1584634268.84, 439, 688, 662, 478, 624, -1376, 18560, -373, -364, -78
1584634268.87, 439, 688, 662, 478, 392, -1424, 18604, -384, -379, -93
1584634268.94, 439, 688, 662, 478, 516, -1464, 18796, -396, -371, -110
1584634269.01, 439, 688, 662, 478, 496, -1436, 18584, -371, -368, -83
1584634269.07, 439, 688, 662, 478, 664, -1544, 18480, -370, -356, -86
1584634269.11, 439, 688, 662, 478, 552, -1516, 18508, -359, -368, -108
1584634269.17, 439, 689, 662, 478, 432, -1400, 18588, -353, -352, -92
1584634269.24, 439, 688, 662, 478, 476, -1340, 18564, -395, -345, -85
1584634269.31, 439, 688, 662, 478, 556, -1344, 18664, -371, -385, -102
1584634269.34, 439, 688, 662, 478, 596, -1468, 18660, -372, -342, -97
1584634269.41, 439, 688, 662, 478, 564, -1476, 18748, -366, -358, -88
1584634269.47, 439, 688, 662, 478, 520, -1504, 18716, -359, -395, -74
1584634269.54, 439, 688, 662, 478, 540, -1464, 18536, -370, -373, -80
1584634269.58, 439, 688, 662, 478, 452, -1400, 18732, -384, -346, -87
1584634269.64, 439, 688, 662, 478, 532, -1384, 18728, -381, -358, -91
1584634269.71, 439, 688, 662, 478, 608, -1380, 18504, -388, -367, -82
1584634269.77, 439, 688, 662, 478, 424, -1396, 18720, -398, -339, -96
1584634269.81, 439, 688, 662, 478, 600, -1504, 18584, -382, -379, -92
1584634269.87, 439, 688, 662, 478, 492, -1384, 18576, -384, -381, -90
1584634269.94, 439, 688, 662, 478, 608, -1444, 18672, -387, -372, -78
1584634270.01, 439, 688, 662, 478, 524, -1492, 18612, -391, -352, -81
1584634270.04, 439, 688, 662, 478, 556, -1384, 18692, -390, -369, -75
1584634270.11, 439, 688, 662, 477, 496, -1472, 18656, -376, -361, -108
1584634270.17, 439, 688, 662, 478, 632, -1352, 18564, -395, -374, -86
1584634270.24, 439, 688, 662, 478, 624, -1472, 18476, -398, -378, -86
1584634270.27, 439, 688, 662, 478, 540, -1428, 18664, -379, -370, -83
1584634270.34, 439, 688, 662, 478, 452, -1492, 18568, -390, -358, -96
1584634270.41, 439, 688, 662, 478, 548, -1316, 18720, -385, -347, -94
1584634270.47, 439, 688, 662, 478, 532, -1400, 18708, -376, -363, -73
1584634270.51, 439, 688, 662, 478, 496, -1404, 18700, -375, -375, -87
1584634270.57, 439, 688, 662, 478, 416, -1456, 18864, -374, -346, -61
1584634270.64, 439, 688, 662, 478, 512, -1472, 18736, -374, -352, -75
1584634270.71, 439, 688, 662, 478, 532, -1384, 18632, -385, -368, -95
1584634270.74, 439, 688, 662, 477, 596, -1488, 18640, -380, -350, -76
1584634270.81, 439, 688, 662, 478, 440, -1484, 18648, -382, -365, -66
1584634270.87, 439, 688, 663, 478, 484, -1436, 18556, -363, -391, -95
1584634270.94, 439, 688, 662, 478, 380, -1520, 18688, -380, -362, -81
1584634270.97, 439, 688, 662, 478, 564, -1400, 18580, -371, -353, -74
1584634271.04, 439, 688, 662, 477, 496, -1364, 18660, -386, -349, -104
1584634271.11, 439, 688, 662, 478, 648, -1356, 18588, -366, -372, -83
1584634271.17, 439, 688, 662, 478, 492, -1516, 18628, -389, -373, -79
1584634271.21, 439, 688, 662, 478, 552, -1380, 18620, -370, -346, -83
1584634271.27, 439, 688, 662, 478, 572, -1396, 18708, -363, -375, -87
1584634271.34, 439, 688, 663, 478, 468, -1432, 18572, -389, -362, -65
1584634271.41, 439, 688, 662, 478, 520, -1556, 18624, -376, -354, -81
1584634271.44, 439, 688, 662, 478, 636, -1300, 18692, -368, -370, -71
1584634271.51, 439, 688, 662, 478, 600, -1432, 18720, -377, -350, -82
1584634271.57, 439, 688, 662, 478, 568, -1436, 18648, -392, -350, -76
1584634271.64, 439, 688, 662, 478, 580, -1492, 18540, -368, -372, -90
1584634271.67, 439, 688, 662, 478, 528, -1388, 18728, -367, -355, -89
1584634271.74, 439, 688, 662, 478, 608, -1440, 18692, -372, -340, -63
1584634271.81, 439, 688, 662, 478, 468, -1420, 18772, -379, -361, -98
1584634271.87, 439, 688, 662, 478, 484, -1428, 18460, -402, -377, -82
1584634271.91, 439, 688, 662, 478, 496, -1452, 18620, -379, -369, -93
1584634271.97, 439, 688, 662, 478, 556, -1516, 18648, -392, -366, -85
1584634272.04, 439, 688, 662, 478, 472, -1396, 18572, -390, -383, -80
1584634272.11, 439, 688, 662, 478, 584, -1404, 18520, -374, -353, -67
1584634272.14, 439, 688, 662, 478, 436, -1424, 18556, -387, -353, -79
1584634272.21, 439, 688, 662, 478, 556, -1596, 18580, -402, -374, -95
1584634272.27, 439, 688, 662, 478, 560, -1292, 18464, -375, -350, -63
1584634272.34, 439, 689, 662, 477, 592, -1488, 18616, -363, -361, -92
1584634272.37, 439, 688, 662, 478, 648, -1336, 18568, -384, -388, -90
1584634272.44, 439, 688, 662, 478, 484, -1568, 18780, -382, -333, -84
1584634272.5, 439, 688, 662, 478, 608, -1460, 18744, -374, -373, -68
1584634272.57, 439, 688, 662, 478, 528, -1480, 18500, -373, -376, -102
1584634272.64, 439, 688, 662, 478, 384, -1488, 18736, -368, -385, -88
1584634272.67, 439, 688, 662, 478, 604, -1452, 18720, -391, -388, -108
1584634272.74, 439, 689, 661, 478, 588, -1516, 18760, -378, -361, -91
1584634272.8, 439, 688, 662, 478, 524, -1372, 18636, -363, -376, -87
1584634272.87, 439, 688, 662, 478, 460, -1456, 18628, -381, -380, -90
1584634272.91, 439, 688, 662, 478, 484, -1348, 18484, -360, -396, -68
1584634272.97, 439, 688, 662, 478, 484, -1380, 18764, -375, -383, -80
1584634273.04, 439, 688, 663, 478, 476, -1400, 18616, -368, -359, -71
1584634273.1, 439, 688, 662, 478, 608, -1540, 18556, -399, -358, -89
1584634273.14, 439, 688, 662, 478, 668, -1480, 18752, -365, -378, -81
1584634273.21, 439, 688, 662, 478, 548, -1396, 18496, -365, -370, -88
1584634273.27, 439, 688, 662, 478, 608, -1404, 18808, -370, -355, -71
1584634273.34, 439, 688, 662, 478, 516, -1456, 18588, -379, -373, -82
1584634273.37, 439, 688, 662, 478, 484, -1568, 18668, -371, -360, -80
1584634273.44, 439, 688, 662, 478, 608, -1356, 18468, -376, -360, -82
1584634273.5, 439, 688, 662, 478, 552, -1468, 18660, -371, -358, -91
1584634273.57, 439, 688, 662, 478, 476, -1436, 18604, -380, -364, -82
1584634273.61, 439, 688, 662, 478, 472, -1488, 18632, -378, -372, -79
1584634273.67, 439, 688, 662, 478, 608, -1328, 18520, -364, -348, -96
1584634273.74, 439, 688, 662, 478, 508, -1428, 18500, -374, -375, -76
1584634273.8, 439, 688, 662, 478, 512, -1388, 18600, -380, -362, -93
1584634273.84, 439, 688, 662, 478, 648, -1368, 18676, -371, -330, -86
1584634273.91, 439, 688, 662, 478, 472, -1420, 18616, -371, -382, -82
1584634273.97, 439, 688, 662, 478, 476, -1396, 18652, -362, -361, -76
1584634274.04, 439, 688, 662, 478, 568, -1500, 18736, -387, -353, -81
1584634274.07, 439, 688, 662, 478, 532, -1344, 18652, -365, -350, -65
1584634274.14, 439, 688, 662, 478, 540, -1380, 18552, -384, -354, -91
1584634274.2, 439, 688, 662, 478, 520, -1340, 18648, -385, -363, -87
1584634274.27, 439, 688, 662, 478, 612, -1544, 18572, -373, -375, -106
1584634274.3, 439, 688, 662, 478, 476, -1544, 18728, -379, -347, -59
1584634274.37, 439, 688, 662, 478, 560, -1504, 18700, -370, -358, -70
1584634274.44, 439, 688, 662, 478, 296, -1496, 18696, -370, -355, -90
1584634274.5, 439, 688, 662, 478, 592, -1360, 18584, -388, -367, -96
1584634274.54, 439, 688, 662, 478, 580, -1456, 18544, -411, -364, -81
1584634274.6, 439, 688, 662, 478, 324, -1320, 18664, -363, -375, -75
1584634274.67, 439, 688, 662, 478, 752, -1400, 18660, -366, -364, -113
1584634274.74, 439, 688, 662, 477, 1188, -1588, 18504, -385, -382, -91
1584634274.77, 439, 688, 662, 478, 240, -1520, 18824, -369, -348, -100
1584634274.84, 439, 688, 662, 478, 640, -1500, 18576, -375, -379, -108
1584634274.9, 439, 688, 662, 478, 840, -1396, 18772, -401, -354, -78
1584634274.97, 439, 688, 662, 478, 760, -1364, 18596, -398, -336, -66
1584634275.01, 439, 689, 662, 478, 276, -1144, 18684, -379, -381, -89
1584634275.07, 439, 688, 662, 478, 364, -1332, 18752, -384, -337, -95
1584634275.14, 439, 688, 662, 478, 584, -1420, 18724, -381, -392, -79
1584634275.2, 439, 688, 662, 478, 720, -1528, 18576, -377, -350, -99
1584634275.24, 439, 688, 662, 478, 536, -1932, 18804, -386, -355, -88
1584634275.3, 439, 688, 662, 478, 536, -1452, 18592, -366, -375, -94
1584634275.37, 439, 689, 662, 478, 524, -1336, 18560, -375, -368, -91
1584634275.44, 439, 688, 662, 478, 408, -1504, 18692, -370, -392, -76
1584634275.47, 439, 688, 662, 478, 612, -1652, 18560, -389, -373, -85
1584634275.54, 439, 688, 662, 478, 656, -1404, 18628, -341, -312, -68
1584634275.6, 439, 688, 662, 478, 504, -1492, 18688, -390, -380, -76
1584634275.67, 439, 688, 662, 478, 388, -1444, 18480, -391, -385, -82
1584634275.71, 439, 688, 662, 478, 660, -1560, 18700, -381, -353, -91
1584634275.77, 439, 688, 662, 478, 452, -1432, 18592, -390, -385, -101
1584634275.84, 439, 688, 662, 478, 400, -1400, 18684, -356, -384, -80
1584634275.9, 439, 688, 662, 478, 548, -1484, 18660, -363, -370, -95
1584634275.94, 439, 688, 662, 478, 700, -1440, 18424, -383, -342, -78
1584634276.0, 439, 688, 662, 478, 564, -1332, 18676, -370, -360, -71
1584634276.07, 439, 688, 661, 478, 384, -1492, 18896, -367, -395, -69
1584634276.14, 439, 688, 662, 478, 524, -1424, 18772, -351, -378, -82
1584634276.17, 439, 688, 662, 478, 440, -1352, 18592, -378, -379, -77
1584634276.24, 439, 688, 662, 478, 600, -1332, 18744, -398, -364, -89
1584634276.3, 439, 688, 662, 478, 540, -1448, 18568, -379, -349, -79
1584634276.37, 439, 688, 662, 478, 576, -1360, 18640, -396, -380, -80
1584634276.4, 439, 688, 662, 478, 576, -1332, 18788, -379, -367, -77
1584634276.47, 439, 688, 662, 478, 520, -1424, 18740, -389, -396, -87
1584634276.54, 439, 688, 662, 477, 612, -1416, 18744, -393, -329, -93
1584634276.6, 439, 688, 662, 478, 504, -1436, 18520, -390, -333, -88
1584634276.64, 439, 688, 662, 478, 440, -1444, 18672, -381, -356, -93
1584634276.7, 439, 689, 662, 478, 480, -1424, 18608, -381, -382, -83
1584634276.77, 439, 688, 662, 478, 604, -1396, 18756, -370, -360, -91
1584634276.84, 439, 688, 662, 478, 508, -1320, 18708, -393, -362, -67
1584634276.9, 439, 688, 662, 478, 520, -1384, 18664, -381, -368, -101
1584634276.94, 439, 688, 662, 478, 628, -1336, 18652, -378, -373, -87
1584634277.0, 439, 688, 662, 478, 476, -1476, 18840, -378, -345, -82
1584634277.07, 439, 688, 662, 478, 668, -1488, 18760, -378, -371, -89
1584634277.14, 439, 688, 662, 478, 720, -1348, 18640, -397, -367, -95
1584634277.17, 439, 688, 662, 478, 448, -1396, 18592, -359, -365, -93
1584634277.24, 439, 688, 662, 478, 520, -1392, 18568, -400, -346, -86
1584634277.3, 439, 688, 662, 478, 500, -1416, 18756, -365, -370, -69
1584634277.37, 439, 688, 662, 478, 520, -1340, 18724, -382, -367, -86
1584634277.4, 439, 688, 662, 478, 536, -1596, 18644, -372, -365, -89
1584634277.47, 439, 688, 662, 478, 424, -1464, 18712, -379, -373, -76
1584634277.54, 439, 688, 662, 478, 564, -1404, 18564, -381, -379, -95
1584634277.6, 439, 688, 662, 478, 592, -1296, 18664, -389, -359, -81
1584634277.64, 439, 689, 662, 478, 656, -1556, 18780, -370, -415, -76
1584634277.7, 439, 688, 662, 478, 484, -1616, 18556, -392, -367, -94
1584634277.77, 439, 688, 662, 477, 500, -1492, 18708, -385, -309, -67
1584634277.83, 439, 688, 662, 478, 632, -1464, 18816, -403, -330, -60
1584634277.87, 439, 688, 662, 478, 16, -1268, 18508, -390, -343, -64
1584634277.94, 439, 689, 662, 478, 756, -1504, 18648, -397, -390, -79
1584634278.0, 439, 688, 662, 478, 620, -1520, 18652, -404, -309, -90
1584634278.04, 439, 688, 662, 478, 292, -1412, 18672, -384, -358, -76
1584634278.1, 439, 688, 662, 478, 452, -1540, 18744, -387, -355, -84
1584634278.17, 439, 688, 661, 478, 588, -1468, 18436, -387, -346, -82
1584634278.24, 439, 688, 662, 478, 528, -1324, 18904, -355, -359, -77
1584634278.3, 439, 688, 662, 478, 600, -1024, 18576, -410, -377, -100
1584634278.34, 439, 688, 662, 478, 448, -1368, 18576, -369, -336, -90
1584634278.4, 439, 688, 663, 478, 704, -1656, 18816, -391, -387, -89
1584634278.47, 439, 688, 662, 478, 688, -1484, 18328, -405, -355, -59
1584634278.54, 439, 688, 662, 478, 420, -1788, 18372, -311, -349, -89
1584634278.57, 439, 688, 662, 478, 652, -1332, 18716, -380, -372, -65
1584634278.64, 439, 688, 662, 478, 176, -1328, 18528, -358, -435, -101
1584634278.7, 439, 688, 661, 478, 380, -1768, 18732, -333, -372, -93
1584634278.77, 439, 688, 662, 478, 628, -1352, 18624, -382, -344, -42
1584634278.8, 439, 688, 663, 478, 700, -1220, 18528, -406, -388, -37
1584634278.87, 439, 688, 662, 478, 236, -1032, 18852, -460, -398, -88
1584634278.94, 439, 688, 662, 478, 676, -1388, 18616, -418, -348, -95
1584634279.0, 439, 689, 662, 478, 592, -1756, 18628, -363, -377, -99
1584634279.04, 439, 688, 662, 478, 260, -1632, 18876, -377, -393, -182
1584634279.1, 439, 688, 662, 478, 136, -1380, 18868, -304, -496, -134
1584634279.17, 439, 688, 662, 478, 1036, -1092, 17988, -449, -286, 9
1584634279.24, 439, 688, 662, 478, 652, -1036, 18320, -350, -385, -112
1584634279.27, 439, 688, 662, 478, 596, -992, 18412, -423, -366, -154
1584634279.34, 439, 689, 662, 477, 620, -1248, 18700, -387, -314, -49
1584634279.4, 439, 689, 662, 478, 364, -1768, 18700, -342, -370, -72
1584634279.47, 439, 688, 662, 477, 580, -1336, 18772, -426, -324, -139
1584634279.5, 439, 688, 662, 477, 684, -1360, 18660, -389, -391, -72
1584634279.57, 439, 689, 662, 478, 432, -1828, 18516, -368, -348, -85
1584634279.64, 439, 688, 662, 478, 520, -1584, 18464, -379, -364, -102
1584634279.7, 439, 688, 662, 478, 548, -1428, 18716, -379, -349, -90
1584634279.74, 439, 688, 662, 478, 632, -1216, 18580, -367, -364, -43
1584634279.8, 439, 688, 662, 478, 636, -1100, 18476, -386, -347, -84
1584634279.87, 439, 688, 662, 477, 712, -1152, 18684, -413, -371, -87
1584634279.93, 439, 688, 662, 478, 724, -1412, 18688, -382, -358, -71
1584634279.97, 439, 688, 662, 478, 400, -1504, 18740, -399, -360, -65
1584634280.04, 439, 688, 662, 478, 508, -1468, 18600, -385, -360, -89
1584634280.1, 439, 688, 662, 477, 484, -1344, 18556, -379, -394, -64
1584634280.17, 439, 688, 662, 478, 468, -1400, 18576, -375, -358, -80
1584634280.2, 439, 688, 662, 478, 508, -1400, 18624, -374, -389, -93
1584634280.27, 439, 688, 662, 477, 752, -1088, 18748, -394, -360, -79
1584634280.34, 439, 688, 662, 477, 472, -1384, 18656, -379, -354, -94
1584634280.4, 439, 688, 662, 478, 556, -1520, 18528, -380, -367, -91
1584634280.44, 439, 688, 662, 477, 800, -1796, 18436, -350, -297, -78
1584634280.5, 439, 688, 662, 478, -12, -2412, 18912, -382, -350, -100
1584634280.57, 439, 689, 662, 478, 584, -1100, 18596, -387, -384, -74
1584634280.63, 439, 688, 662, 478, 308, -644, 18756, -443, -414, -79
1584634280.67, 439, 688, 662, 478, 324, -1608, 18728, -400, -417, -87
1584634280.73, 439, 688, 662, 478, 496, -1560, 18716, -384, -357, -63
1584634280.8, 439, 688, 662, 478, 468, -1308, 18576, -350, -358, -70
1584634280.87, 439, 688, 662, 478, 504, -1404, 18716, -352, -376, -95
1584634280.9, 439, 688, 662, 478, 496, -1404, 18640, -406, -360, -77
1584634280.97, 439, 689, 662, 478, 732, -1368, 18612, -378, -376, -94
1584634281.03, 439, 688, 662, 478, 668, -1452, 18656, -365, -354, -83
1584634281.1, 439, 688, 662, 478, 500, -1288, 18572, -378, -330, -83
1584634281.14, 439, 688, 662, 478, 464, -1336, 18828, -383, -369, -95
1584634281.2, 439, 688, 662, 478, 616, -1412, 18748, -364, -333, -68
1584634281.27, 439, 688, 662, 478, 520, -1440, 18708, -393, -358, -66
1584634281.33, 439, 688, 662, 478, 456, -1464, 18572, -372, -379, -60
1584634281.37, 439, 688, 662, 478, 572, -1396, 18708, -403, -373, -100
1584634281.43, 439, 688, 662, 478, 476, -1512, 18708, -366, -358, -87
1584634281.5, 439, 688, 662, 478, 496, -1404, 18724, -382, -364, -70
1584634281.57, 439, 688, 662, 478, 636, -1420, 18628, -387, -358, -86
1584634281.6, 439, 688, 662, 478, 560, -1360, 18720, -382, -376, -75
1584634281.67, 439, 688, 662, 478, 468, -1320, 18800, -376, -396, -77
1584634281.73, 439, 688, 662, 478, 512, -1456, 18904, -357, -391, -86
1584634281.8, 439, 689, 662, 478, 508, -1460, 18704, -377, -353, -84
