Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584739279.01, 737, 695, 482, 432, -15156, -920, 1624, -366, -372, -100
1584739279.08, 737, 695, 482, 432, -15552, -888, 2344, -375, -371, -57
1584739279.14, 737, 695, 482, 432, -15556, -1040, 2488, -377, -366, -118
1584739279.18, 737, 695, 482, 432, -15524, -904, 2552, -366, -339, -36
1584739279.24, 737, 695, 482, 432, -16044, -912, 2152, -368, -402, -139
1584739279.31, 737, 695, 482, 432, -15900, -828, 2432, -398, -354, -107
1584739279.38, 737, 695, 482, 432, -15840, -888, 2320, -379, -355, -54
1584739279.41, 737, 695, 482, 432, -15812, -968, 2540, -361, -371, -55
1584739279.48, 737, 695, 482, 432, -15800, -1076, 2676, -352, -358, -71
1584739279.54, 737, 695, 482, 432, -15816, -828, 2660, -390, -362, -31
1584739279.61, 737, 695, 482, 432, -15860, -816, 2368, -365, -381, -107
1584739279.68, 737, 695, 482, 432, -15896, -748, 2380, -387, -345, -68
1584739279.71, 737, 695, 482, 432, -15888, -956, 2452, -399, -392, -115
1584739279.78, 737, 695, 482, 432, -15724, -1180, 2484, -372, -346, -73
1584739279.84, 737, 695, 482, 432, -15784, -1048, 2496, -382, -377, -85
1584739279.91, 737, 695, 482, 432, -15644, -1060, 2340, -369, -356, -89
1584739279.98, 737, 695, 482, 432, -15848, -804, 2360, -382, -360, -87
1584739280.01, 737, 695, 482, 432, -15840, -832, 2456, -367, -358, -74
1584739280.08, 738, 695, 482, 432, -15940, -832, 2592, -356, -374, -84
1584739280.14, 737, 695, 482, 432, -15872, -1072, 2192, -401, -398, -20
1584739280.21, 737, 695, 482, 432, -15600, -1128, 2488, -381, -405, -103
1584739280.28, 738, 695, 482, 432, -15648, -580, 2688, -365, -359, -75
1584739280.34, 738, 695, 482, 432, -16184, -628, 2720, -349, -319, -113
1584739280.38, 737, 695, 482, 432, -15856, -1020, 2472, -402, -322, -86
1584739280.44, 738, 695, 482, 432, -15692, -1460, 1948, -384, -340, -99
1584739280.51, 738, 695, 482, 432, -15772, -1076, 2260, -358, -400, -77
1584739280.58, 737, 695, 482, 432, -15984, -816, 2568, -370, -370, -63
1584739280.64, 737, 695, 482, 432, -15760, -764, 2728, -389, -364, -72
1584739280.68, 737, 695, 482, 432, -15772, -812, 2624, -380, -348, -88
1584739280.74, 737, 695, 482, 432, -15820, -944, 2280, -361, -361, -102
1584739280.81, 738, 695, 482, 432, -15748, -936, 2424, -374, -347, -114
1584739280.88, 737, 695, 482, 432, -15948, -940, 2288, -380, -377, -85
1584739280.91, 737, 695, 482, 432, -15812, -764, 2400, -366, -381, -78
1584739280.98, 737, 695, 482, 432, -15856, -888, 2408, -376, -361, -84
1584739281.04, 737, 695, 482, 432, -15892, -828, 2384, -368, -400, -80
1584739281.11, 737, 695, 482, 432, -15872, -888, 2480, -369, -379, -62
1584739281.17, 737, 695, 482, 432, -15768, -968, 2228, -361, -365, -91
1584739281.21, 737, 695, 482, 432, -15892, -1116, 2324, -371, -371, -82
1584739281.28, 737, 695, 482, 432, -15804, -776, 2380, -371, -348, -73
1584739281.34, 737, 695, 482, 432, -15932, -860, 2612, -352, -347, -88
1584739281.41, 737, 695, 482, 432, -15848, -876, 2632, -387, -356, -97
1584739281.47, 737, 695, 482, 432, -15784, -1028, 2200, -387, -363, -77
1584739281.51, 738, 695, 482, 432, -15920, -940, 2284, -348, -377, -81
1584739281.58, 738, 695, 482, 432, -16036, -928, 2560, -382, -362, -91
1584739281.64, 737, 695, 482, 432, -15780, -916, 2480, -383, -379, -91
1584739281.71, 737, 695, 482, 432, -15780, -904, 2404, -384, -323, -86
1584739281.74, 737, 695, 482, 432, -15696, -928, 2356, -374, -357, -85
1584739281.81, 737, 695, 482, 432, -15820, -844, 2204, -373, -348, -91
1584739281.88, 738, 695, 482, 432, -15852, -912, 2344, -359, -357, -71
1584739281.94, 737, 695, 482, 432, -15776, -940, 2600, -382, -384, -74
1584739282.01, 737, 695, 482, 432, -15856, -940, 2452, -378, -368, -99
1584739282.04, 737, 695, 482, 432, -15708, -816, 2308, -373, -349, -80
1584739282.11, 738, 695, 482, 432, -15804, -948, 2480, -370, -369, -90
1584739282.18, 737, 695, 482, 432, -15824, -880, 2600, -383, -374, -74
1584739282.24, 737, 695, 482, 432, -15888, -784, 2356, -375, -334, -84
1584739282.31, 738, 695, 482, 432, -15856, -1016, 2336, -399, -352, -79
1584739282.34, 737, 695, 482, 432, -15828, -616, 2400, -371, -358, -53
1584739282.41, 737, 695, 482, 432, -15876, -908, 2552, -367, -358, -87
1584739282.48, 737, 695, 482, 432, -15716, -896, 2452, -367, -333, -77
1584739282.54, 737, 695, 482, 432, -15620, -1000, 2360, -354, -363, -78
1584739282.61, 738, 695, 482, 432, -15984, -1036, 2180, -372, -351, -88
1584739282.64, 737, 695, 482, 432, -15656, -952, 2432, -376, -352, -81
1584739282.71, 737, 695, 482, 432, -15764, -916, 2432, -359, -376, -67
1584739282.78, 737, 695, 482, 432, -15868, -900, 2428, -381, -389, -105
1584739282.84, 737, 695, 482, 432, -15720, -820, 2484, -366, -351, -118
1584739282.91, 737, 695, 482, 432, -15780, -964, 2328, -353, -357, -108
1584739282.94, 737, 695, 482, 432, -15764, -1064, 2256, -364, -362, -61
1584739283.01, 738, 695, 482, 432, -15796, -832, 2356, -385, -362, -77
1584739283.07, 737, 695, 482, 432, -15700, -944, 2420, -367, -389, -72
1584739283.14, 737, 695, 482, 432, -15936, -948, 2492, -366, -350, -59
1584739283.18, 738, 695, 482, 432, -15740, -880, 2400, -385, -388, -90
1584739283.24, 738, 695, 482, 432, -15928, -900, 2492, -370, -347, -76
1584739283.31, 738, 695, 482, 432, -15684, -960, 2480, -368, -387, -78
1584739283.37, 737, 695, 482, 432, -15820, -1000, 2404, -380, -369, -85
1584739283.44, 737, 695, 482, 432, -15752, -944, 2512, -356, -326, -75
1584739283.48, 738, 695, 482, 432, -15788, -952, 2544, -384, -373, -72
1584739283.54, 738, 695, 482, 432, -15848, -736, 2544, -376, -355, -102
1584739283.61, 738, 695, 482, 432, -15600, -960, 2360, -372, -381, -71
1584739283.67, 738, 695, 482, 432, -15856, -876, 2412, -371, -348, -91
1584739283.74, 738, 695, 482, 432, -15884, -780, 2376, -361, -377, -70
1584739283.77, 737, 695, 482, 432, -15812, -936, 2400, -356, -352, -81
1584739283.84, 737, 695, 482, 432, -15880, -820, 2364, -386, -373, -79
1584739283.91, 738, 695, 482, 432, -15904, -1036, 2480, -361, -359, -80
1584739283.97, 738, 695, 482, 432, -15752, -856, 2656, -374, -374, -94
1584739284.04, 738, 695, 482, 432, -15784, -1120, 2432, -356, -364, -65
1584739284.07, 738, 695, 482, 432, -15756, -796, 2424, -371, -337, -97
1584739284.14, 738, 695, 482, 432, -15908, -1196, 2448, -368, -347, -45
1584739284.21, 738, 695, 482, 432, -15648, -856, 2372, -367, -384, -77
1584739284.27, 737, 695, 482, 432, -15912, -932, 2356, -371, -395, -62
1584739284.31, 737, 695, 482, 432, -15792, -792, 2500, -394, -393, -80
1584739284.37, 737, 695, 482, 432, -15884, -868, 2348, -366, -380, -71
1584739284.44, 738, 695, 482, 432, -15652, -964, 2628, -344, -358, -78
1584739284.51, 738, 695, 482, 432, -15860, -964, 2724, -382, -316, -70
1584739284.57, 737, 695, 482, 432, -15776, -748, 2452, -363, -317, -76
1584739284.61, 737, 695, 482, 432, -15804, -1036, 2168, -392, -352, -72
1584739284.67, 738, 695, 482, 432, -15764, -976, 1912, -365, -395, -74
1584739284.74, 737, 695, 482, 432, -15916, -1040, 2444, -371, -402, -77
1584739284.81, 737, 695, 482, 432, -15708, -976, 3028, -376, -405, -83
1584739284.87, 738, 695, 482, 432, -16096, -852, 2728, -372, -351, -86
1584739284.91, 737, 695, 482, 432, -15664, -1048, 2268, -378, -365, -75
1584739284.97, 737, 695, 482, 432, -15672, -936, 2036, -395, -347, -53
1584739285.04, 737, 695, 482, 432, -15796, -792, 2284, -380, -354, -76
1584739285.11, 737, 695, 482, 432, -15964, -668, 2584, -377, -371, -104
1584739285.17, 737, 695, 482, 432, -15980, -1056, 2544, -368, -376, -108
1584739285.21, 737, 695, 482, 432, -15832, -1104, 2364, -383, -365, -68
1584739285.27, 738, 695, 482, 432, -15880, -1168, 2336, -386, -378, -53
1584739285.34, 737, 695, 482, 432, -15864, -824, 2500, -370, -369, -74
1584739285.41, 737, 695, 482, 432, -15828, -644, 2652, -354, -375, -99
1584739285.47, 737, 695, 482, 432, -15892, -808, 2332, -372, -350, -86
1584739285.51, 737, 695, 482, 432, -15952, -872, 2308, -370, -378, -102
1584739285.57, 738, 695, 482, 432, -15888, -1116, 2368, -381, -362, -72
1584739285.64, 738, 695, 482, 432, -15620, -1008, 2368, -389, -392, -54
1584739285.71, 737, 695, 482, 432, -15848, -856, 2460, -378, -364, -83
1584739285.77, 737, 695, 482, 432, -15904, -932, 2556, -377, -359, -79
1584739285.81, 737, 695, 482, 432, -15844, -932, 2416, -365, -351, -70
1584739285.87, 737, 695, 482, 432, -15924, -1004, 2428, -383, -363, -89
1584739285.94, 737, 695, 482, 432, -15800, -840, 2324, -374, -363, -67
1584739286.01, 737, 695, 482, 432, -15644, -968, 2428, -383, -368, -55
1584739286.04, 738, 695, 482, 432, -15792, -952, 2516, -365, -366, -86
1584739286.11, 737, 695, 482, 432, -15828, -952, 2580, -376, -395, -91
1584739286.17, 737, 695, 482, 432, -15832, -948, 2480, -350, -375, -87
1584739286.24, 737, 695, 482, 432, -15820, -936, 2536, -382, -366, -84
1584739286.31, 737, 695, 482, 432, -15888, -868, 2460, -378, -387, -74
1584739286.34, 737, 695, 482, 432, -15880, -800, 2472, -356, -368, -97
1584739286.41, 737, 695, 482, 432, -15756, -924, 2488, -358, -369, -83
1584739286.47, 737, 695, 482, 432, -15764, -816, 2464, -381, -364, -72
1584739286.54, 737, 695, 482, 432, -15792, -876, 2340, -381, -365, -99
1584739286.6, 737, 695, 482, 432, -15756, -932, 2600, -371, -374, -69
1584739286.64, 738, 695, 482, 432, -15784, -888, 2512, -359, -346, -92
1584739286.71, 737, 695, 482, 432, -15876, -864, 2360, -363, -367, -88
1584739286.77, 737, 695, 482, 432, -15796, -964, 2516, -375, -335, -91
1584739286.84, 737, 695, 482, 432, -15816, -996, 2408, -380, -373, -69
1584739286.87, 738, 695, 482, 432, -15816, -996, 2300, -359, -347, -89
1584739286.94, 737, 695, 482, 432, -15668, -836, 2404, -386, -376, -58
1584739287.01, 737, 695, 482, 432, -15776, -916, 2376, -394, -387, -84
1584739287.07, 737, 695, 482, 432, -15832, -880, 2332, -386, -378, -78
1584739287.14, 738, 695, 482, 432, -15804, -1076, 2408, -396, -360, -64
1584739287.17, 737, 695, 482, 432, -15832, -828, 2456, -354, -364, -51
1584739287.24, 738, 695, 482, 432, -15852, -876, 2396, -380, -341, -96
1584739287.31, 738, 695, 482, 432, -15736, -996, 2524, -377, -391, -146
1584739287.37, 738, 695, 482, 432, -15880, -980, 2636, -368, -384, -96
1584739287.44, 737, 695, 482, 432, -15776, -912, 2488, -390, -368, -117
1584739287.47, 738, 695, 482, 432, -15840, -948, 2380, -385, -362, -114
1584739287.54, 738, 695, 482, 432, -15808, -824, 2304, -412, -379, -130
1584739287.61, 738, 695, 482, 432, -15884, -992, 2548, -391, -386, -65
1584739287.67, 738, 695, 482, 432, -15872, -1012, 2480, -333, -378, -91
1584739287.74, 738, 695, 482, 432, -15668, -1012, 2548, -372, -373, -108
1584739287.77, 738, 695, 482, 432, -15800, -792, 2348, -387, -333, -85
1584739287.84, 738, 696, 482, 432, -15772, -768, 2312, -371, -350, -94
1584739287.91, 738, 695, 482, 432, -15784, -784, 2356, -395, -354, -91
1584739287.97, 737, 695, 482, 432, -15880, -976, 2480, -371, -387, -61
1584739288.04, 737, 695, 482, 432, -15780, -1040, 2572, -371, -345, -100
1584739288.07, 737, 695, 482, 432, -15760, -892, 2652, -395, -378, -81
1584739288.14, 737, 695, 482, 432, -15724, -724, 2560, -366, -361, -73
1584739288.21, 737, 695, 482, 432, -15908, -764, 2276, -363, -359, -108
1584739288.27, 737, 695, 482, 432, -15752, -904, 2400, -378, -383, -110
1584739288.34, 737, 695, 482, 432, -15836, -1104, 2344, -390, -394, -89
1584739288.37, 737, 695, 482, 432, -15760, -860, 2520, -356, -379, -86
1584739288.44, 737, 695, 482, 432, -15776, -940, 2476, -367, -363, -89
1584739288.51, 737, 695, 482, 432, -15716, -864, 2352, -389, -363, -81
1584739288.57, 738, 695, 482, 432, -15748, -824, 2312, -360, -363, -72
1584739288.64, 737, 695, 482, 432, -15892, -1024, 2292, -377, -365, -85
1584739288.67, 738, 695, 482, 432, -15800, -1056, 2480, -381, -376, -77
1584739288.74, 738, 695, 482, 432, -15804, -968, 2636, -371, -368, -88
1584739288.81, 737, 695, 482, 432, -15768, -844, 2432, -392, -337, -45
1584739288.87, 737, 695, 482, 432, -15908, -956, 2408, -357, -381, -79
1584739288.91, 739, 695, 482, 432, -15804, -912, 2472, -376, -337, -64
1584739288.97, 738, 695, 482, 432, -15792, -880, 2360, -382, -364, -94
1584739289.04, 737, 695, 482, 432, -15700, -980, 2312, -386, -358, -81
1584739289.1, 738, 695, 482, 432, -15804, -856, 2460, -387, -382, -55
1584739289.17, 737, 695, 482, 432, -15724, -916, 2636, -382, -384, -72
1584739289.21, 738, 695, 482, 432, -15720, -836, 2568, -360, -366, -55
1584739289.27, 738, 695, 482, 432, -15852, -920, 2460, -392, -375, -67
1584739289.34, 738, 695, 482, 432, -15872, -884, 2448, -382, -370, -72
1584739289.4, 737, 695, 482, 432, -15680, -1048, 2588, -339, -364, -88
1584739289.47, 737, 695, 482, 432, -15788, -1068, 2396, -368, -361, -63
1584739289.51, 737, 695, 482, 432, -15888, -968, 2472, -375, -367, -73
1584739289.57, 737, 695, 482, 432, -15680, -776, 2476, -354, -385, -77
1584739289.64, 738, 695, 482, 432, -15760, -904, 2516, -341, -383, -63
1584739289.7, 738, 695, 482, 432, -15760, -988, 2428, -382, -367, -65
1584739289.74, 738, 695, 482, 432, -15808, -988, 2496, -386, -370, -82
1584739289.81, 738, 695, 482, 432, -15800, -1052, 2376, -363, -378, -69
1584739289.87, 738, 695, 482, 432, -15792, -876, 2292, -388, -365, -67
1584739289.94, 737, 695, 482, 432, -15780, -860, 2516, -365, -351, -71
1584739290.0, 738, 695, 482, 432, -15856, -840, 2396, -366, -354, -105
1584739290.04, 738, 695, 482, 432, -15744, -976, 2292, -361, -364, -91
1584739290.11, 738, 695, 482, 432, -15760, -1004, 2444, -341, -351, -75
1584739290.17, 738, 695, 482, 432, -15796, -952, 2428, -387, -335, -93
1584739290.24, 738, 695, 482, 432, -15836, -864, 2416, -386, -394, -73
1584739290.3, 738, 695, 482, 432, -15836, -896, 2536, -369, -360, -80
1584739290.34, 738, 695, 482, 432, -15808, -944, 2668, -375, -351, -97
1584739290.41, 738, 695, 482, 432, -15916, -992, 2304, -394, -354, -86
1584739290.47, 738, 695, 482, 432, -15840, -988, 2388, -377, -354, -57
1584739290.54, 738, 695, 482, 432, -15776, -828, 2496, -376, -362, -97
1584739290.57, 738, 695, 482, 432, -15704, -960, 2404, -400, -363, -90
1584739290.64, 738, 695, 482, 432, -15780, -820, 2384, -385, -383, -80
1584739290.71, 738, 695, 482, 432, -15788, -900, 2400, -365, -384, -69
1584739290.77, 738, 695, 482, 432, -15712, -780, 2580, -379, -377, -74
1584739290.84, 738, 695, 482, 432, -15880, -928, 2360, -377, -363, -83
1584739290.87, 738, 695, 482, 432, -15844, -876, 2528, -360, -374, -81
1584739290.94, 738, 695, 482, 432, -15800, -968, 2504, -373, -343, -92
1584739291.0, 738, 696, 482, 432, -15744, -924, 2600, -368, -350, -62
1584739291.07, 738, 695, 482, 432, -15828, -940, 2640, -373, -356, -99
1584739291.14, 738, 695, 482, 432, -15816, -916, 2456, -376, -380, -75
1584739291.17, 738, 695, 482, 433, -15756, -884, 2500, -378, -370, -69
1584739291.24, 738, 696, 482, 432, -15760, -976, 2568, -367, -365, -60
1584739291.3, 738, 696, 482, 432, -15968, -848, 2440, -379, -372, -83
1584739291.37, 738, 695, 482, 432, -15696, -916, 2368, -390, -369, -58
1584739291.4, 738, 695, 482, 432, -15928, -836, 2416, -354, -376, -94
1584739291.47, 738, 695, 482, 432, -15796, -892, 2504, -394, -385, -105
1584739291.54, 738, 696, 482, 432, -15772, -1184, 2528, -382, -370, -59
1584739291.6, 738, 695, 482, 432, -15832, -828, 2372, -360, -364, -47
1584739291.67, 738, 696, 482, 432, -15844, -880, 2428, -391, -339, -83
1584739291.7, 738, 696, 482, 432, -15796, -968, 2320, -380, -380, -89
1584739291.77, 738, 696, 482, 432, -15772, -1000, 2492, -376, -350, -95
1584739291.84, 738, 696, 482, 432, -15956, -860, 2476, -370, -364, -68
1584739291.9, 738, 696, 482, 432, -15688, -864, 2452, -373, -366, -83
1584739291.97, 738, 696, 482, 432, -15960, -940, 2440, -362, -353, -78
1584739292.0, 738, 695, 482, 432, -15716, -764, 2352, -384, -392, -124
1584739292.07, 738, 695, 482, 432, -15864, -1116, 2532, -360, -345, -58
1584739292.14, 738, 696, 482, 432, -15872, -1000, 2540, -364, -397, -110
1584739292.2, 738, 696, 482, 432, -15924, -980, 2488, -372, -371, -58
1584739292.27, 738, 695, 482, 432, -15688, -716, 2428, -343, -355, -92
1584739292.3, 738, 695, 482, 432, -15740, -1068, 2420, -367, -356, -65
1584739292.37, 738, 695, 482, 432, -15848, -896, 2328, -381, -343, -96
1584739292.44, 738, 695, 482, 432, -15628, -976, 2324, -363, -354, -82
1584739292.5, 738, 696, 482, 432, -15932, -952, 2648, -369, -371, -43
1584739292.57, 738, 695, 482, 432, -15612, -948, 2424, -376, -379, -105
1584739292.6, 738, 695, 482, 432, -15908, -996, 2384, -360, -364, -54
1584739292.67, 738, 696, 482, 432, -15964, -988, 2384, -362, -389, -89
1584739292.74, 738, 695, 482, 432, -15528, -616, 2256, -356, -353, -88
1584739292.8, 738, 695, 482, 432, -16080, -1252, 2632, -393, -367, -96
1584739292.87, 738, 695, 482, 432, -15680, -1052, 2704, -375, -365, -35
1584739292.9, 738, 695, 482, 432, -15728, -780, 2380, -360, -380, -106
1584739292.97, 738, 696, 482, 432, -15800, -824, 2224, -362, -366, -76
1584739293.04, 738, 695, 482, 432, -15644, -968, 2212, -361, -366, -74
1584739293.1, 738, 695, 482, 432, -15908, -880, 2516, -367, -361, -74
1584739293.14, 738, 696, 482, 432, -15796, -964, 2532, -363, -364, -68
1584739293.2, 738, 696, 482, 432, -15760, -892, 2632, -321, -378, -47
1584739293.27, 738, 695, 482, 432, -15848, -1024, 2400, -370, -350, -78
1584739293.34, 738, 696, 482, 432, -15780, -964, 2376, -381, -385, -32
1584739293.4, 738, 695, 482, 432, -15868, -984, 2496, -342, -394, -62
1584739293.44, 738, 695, 482, 432, -15816, -864, 2504, -376, -393, -82
1584739293.5, 738, 695, 482, 432, -15732, -680, 2380, -379, -384, -99
1584739293.57, 738, 695, 482, 432, -15752, -1124, 2908, -360, -342, -95
1584739293.64, 738, 696, 482, 432, -15580, -864, 2296, -375, -354, -76
1584739293.7, 738, 695, 482, 432, -16028, -768, 2148, -368, -357, -97
1584739293.74, 738, 695, 482, 432, -15808, -948, 2340, -374, -361, -96
1584739293.8, 738, 695, 482, 432, -15828, -840, 2568, -375, -386, -85
1584739293.87, 738, 695, 482, 432, -15732, -1068, 2664, -383, -374, -86
1584739293.94, 738, 696, 482, 432, -15812, -952, 2520, -369, -339, -45
1584739293.97, 738, 695, 482, 432, -15780, -968, 2532, -366, -353, -74
1584739294.04, 738, 695, 482, 432, -15964, -544, 2480, -366, -355, -65
1584739294.1, 738, 696, 482, 432, -15860, -788, 2220, -351, -367, -121
1584739294.17, 738, 696, 482, 432, -15900, -1368, 2724, -391, -383, -63
1584739294.24, 738, 695, 482, 432, -15784, -1028, 2384, -372, -365, -54
1584739294.27, 738, 695, 482, 432, -15572, -976, 2468, -357, -351, -39
1584739294.34, 738, 696, 482, 432, -15920, -1104, 2396, -380, -392, -50
1584739294.4, 738, 695, 482, 432, -15488, -572, 2276, -370, -387, -119
1584739294.47, 738, 695, 482, 432, -15980, -960, 2648, -422, -378, -100
1584739294.54, 738, 695, 482, 432, -15788, -912, 2512, -362, -371, -79
1584739294.57, 738, 696, 482, 432, -15728, -932, 2584, -372, -371, -52
1584739294.64, 738, 695, 482, 432, -15804, -928, 2448, -383, -360, -84
1584739294.7, 738, 695, 482, 432, -15912, -628, 2228, -372, -393, -120
1584739294.77, 738, 695, 482, 432, -16012, -668, 2556, -370, -374, -83
1584739294.83, 738, 695, 482, 432, -15868, -1184, 2276, -392, -387, -96
1584739294.87, 738, 695, 482, 432, -15672, -1276, 2364, -394, -392, -50
1584739294.94, 738, 695, 482, 432, -15924, -1096, 2612, -382, -318, -79
1584739295.0, 738, 696, 482, 432, -15836, -584, 2548, -378, -357, -82
1584739295.07, 738, 695, 482, 432, -15708, -580, 2480, -382, -347, -71
1584739295.13, 738, 695, 482, 432, -15872, -1040, 2428, -359, -348, -50
1584739295.17, 738, 695, 482, 432, -15856, -1272, 2100, -408, -384, -82
1584739295.24, 738, 696, 482, 432, -15812, -1072, 1704, -373, -429, -66
1584739295.3, 738, 695, 482, 432, -15732, -692, 2816, -340, -441, -72
1584739295.37, 738, 695, 482, 432, -15756, -652, 3484, -388, -374, -61
1584739295.43, 738, 695, 482, 432, -15848, -784, 2520, -370, -328, -97
1584739295.47, 738, 696, 482, 432, -15724, -924, 2192, -341, -299, -94
1584739295.54, 738, 696, 482, 432, -15912, -1012, 2120, -366, -331, -105
1584739295.6, 738, 696, 482, 432, -15916, -976, 2040, -375, -372, -88
1584739295.67, 738, 695, 482, 432, -15716, -976, 2376, -363, -415, -78
1584739295.73, 738, 695, 482, 432, -15664, -792, 2880, -387, -381, -58
1584739295.77, 738, 696, 482, 432, -15808, -908, 2616, -377, -361, -35
1584739295.83, 738, 695, 482, 432, -15776, -936, 2344, -396, -333, -84
1584739295.9, 738, 696, 482, 432, -15860, -1000, 2388, -373, -354, -95
1584739295.97, 738, 696, 482, 432, -15688, -932, 2252, -360, -358, -86
