Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584748415.25, 396, 432, 389, 346, -15800, 172, 1204, -364, -352, -94
1584748415.32, 396, 432, 389, 347, -15812, 108, 1148, -369, -358, -104
1584748415.38, 396, 432, 389, 347, -15800, 128, 1088, -382, -320, -84
1584748415.42, 396, 432, 389, 347, -15824, 72, 1296, -377, -343, -76
1584748415.48, 396, 432, 389, 347, -15832, 64, 1044, -375, -350, -107
1584748415.55, 396, 432, 389, 346, -15784, 124, 1140, -356, -333, -80
1584748415.62, 396, 432, 390, 346, -15776, 200, 1284, -380, -349, -94
1584748415.65, 396, 432, 389, 347, -15864, 76, 1296, -373, -318, -94
1584748415.72, 396, 432, 389, 347, -15736, 220, 1108, -379, -333, -83
1584748415.78, 396, 432, 389, 346, -15780, 84, 1076, -377, -356, -98
1584748415.85, 396, 432, 389, 346, -15820, 84, 1180, -385, -348, -79
1584748415.88, 396, 432, 389, 347, -15816, 184, 1224, -372, -365, -95
1584748415.95, 396, 432, 389, 347, -15816, 96, 1228, -361, -366, -84
1584748416.02, 396, 432, 389, 346, -15764, 104, 1224, -366, -350, -109
1584748416.08, 396, 432, 389, 346, -15952, 164, 1088, -366, -374, -84
1584748416.12, 396, 432, 389, 347, -15828, 76, 1184, -369, -328, -88
1584748416.18, 396, 431, 389, 347, -15760, 140, 1156, -383, -353, -87
1584748416.25, 396, 432, 389, 346, -15688, 96, 1240, -365, -358, -80
1584748416.28, 396, 432, 389, 347, -15856, 120, 1192, -380, -343, -87
1584748416.35, 396, 432, 389, 346, -15716, 76, 1272, -369, -351, -79
1584748416.42, 396, 432, 389, 346, -15728, 112, 1108, -383, -362, -96
1584748416.48, 396, 432, 389, 346, -15748, 180, 1080, -373, -342, -71
1584748416.52, 396, 432, 389, 347, -15796, 4, 1212, -372, -366, -87
1584748416.58, 396, 432, 389, 346, -15800, 148, 932, -389, -354, -77
1584748416.65, 396, 432, 389, 346, -15704, 240, 1124, -372, -346, -80
1584748416.72, 396, 432, 389, 347, -15792, 128, 1144, -378, -360, -67
1584748416.75, 396, 432, 389, 347, -15800, 152, 1124, -382, -359, -91
1584748416.82, 396, 432, 389, 346, -15800, 112, 1200, -370, -337, -96
1584748416.88, 396, 432, 389, 347, -15868, 132, 1092, -375, -334, -80
1584748416.95, 396, 432, 389, 346, -15848, 200, 1180, -368, -357, -83
1584748416.98, 396, 432, 389, 346, -15776, 48, 1196, -353, -328, -85
1584748417.05, 396, 432, 389, 346, -15872, 180, 1344, -368, -358, -101
1584748417.11, 396, 432, 389, 346, -15772, 32, 1264, -365, -348, -70
1584748417.18, 396, 432, 389, 346, -15888, 144, 1124, -375, -366, -84
1584748417.22, 396, 432, 389, 346, -15776, 68, 1116, -379, -369, -55
1584748417.28, 396, 432, 389, 346, -15876, 104, 1044, -368, -355, -74
1584748417.35, 396, 432, 389, 347, -15748, 200, 1068, -386, -370, -96
1584748417.41, 396, 432, 389, 346, -15960, 148, 1128, -385, -365, -78
1584748417.45, 396, 432, 389, 346, -15788, 132, 1064, -388, -360, -71
1584748417.52, 396, 432, 389, 346, -15728, 80, 1304, -393, -338, -71
1584748417.58, 396, 432, 389, 346, -15876, 112, 1216, -381, -367, -80
1584748417.62, 396, 432, 389, 346, -15704, 68, 1228, -369, -364, -91
1584748417.68, 396, 432, 389, 346, -15776, 40, 1068, -363, -342, -74
1584748417.75, 396, 432, 389, 347, -15832, 68, 1128, -376, -351, -84
1584748417.81, 396, 432, 389, 347, -15728, 40, 1168, -373, -360, -72
1584748417.85, 396, 432, 389, 346, -15796, 120, 1164, -349, -355, -85
1584748417.92, 396, 432, 389, 346, -15692, 192, 1280, -368, -356, -62
1584748417.98, 396, 432, 389, 347, -15824, 112, 1092, -384, -349, -94
1584748418.05, 396, 432, 389, 346, -15752, 148, 1164, -381, -351, -89
1584748418.08, 396, 432, 389, 346, -15844, 192, 1088, -356, -361, -110
1584748418.15, 396, 432, 389, 346, -15768, 144, 1300, -371, -351, -84
1584748418.22, 396, 432, 389, 347, -15824, 160, 952, -377, -312, -65
1584748418.28, 396, 432, 389, 347, -15808, 64, 1084, -383, -348, -93
1584748418.32, 396, 432, 389, 346, -15780, 56, 1060, -373, -355, -99
1584748418.38, 396, 432, 389, 346, -15772, 204, 1120, -371, -364, -60
1584748418.45, 396, 432, 389, 346, -15756, 24, 1272, -375, -345, -89
1584748418.48, 396, 432, 389, 347, -15796, 84, 1128, -387, -368, -87
1584748418.55, 396, 432, 389, 346, -15704, 64, 1040, -372, -372, -91
1584748418.61, 396, 432, 389, 346, -15880, 180, 1136, -358, -350, -77
1584748418.68, 396, 432, 389, 346, -15836, 20, 1076, -366, -350, -70
1584748418.72, 396, 432, 389, 347, -15920, 112, 1136, -385, -365, -67
1584748418.78, 396, 432, 389, 346, -15848, 188, 1204, -368, -347, -82
1584748418.85, 396, 432, 389, 346, -15860, 128, 1128, -366, -352, -91
1584748418.91, 396, 432, 389, 346, -15780, 160, 1264, -367, -329, -86
1584748418.95, 396, 432, 389, 347, -15804, 136, 1144, -372, -342, -114
1584748419.01, 396, 432, 390, 346, -15824, 68, 1080, -364, -359, -97
1584748419.08, 396, 432, 389, 346, -15888, 24, 1132, -379, -342, -82
1584748419.15, 396, 432, 389, 346, -15724, 128, 1208, -380, -370, -101
1584748419.18, 396, 432, 389, 346, -15860, 108, 1056, -382, -347, -89
1584748419.25, 396, 432, 389, 347, -15760, 108, 1072, -390, -331, -82
1584748419.31, 396, 432, 389, 346, -15828, 124, 1232, -364, -331, -101
1584748419.38, 396, 432, 389, 346, -15700, 132, 1032, -372, -358, -88
1584748419.42, 396, 432, 389, 347, -15824, 108, 1260, -367, -338, -80
1584748419.48, 396, 432, 389, 346, -15716, 160, 1168, -368, -353, -82
1584748419.55, 396, 432, 389, 346, -15716, 152, 1152, -378, -361, -87
1584748419.61, 396, 432, 389, 347, -15728, 80, 1096, -382, -352, -80
1584748419.65, 396, 432, 389, 346, -15916, 136, 1160, -359, -334, -58
1584748419.71, 396, 432, 389, 346, -15784, 40, 1212, -379, -354, -85
1584748419.78, 396, 432, 389, 347, -15720, 100, 1112, -379, -345, -89
1584748419.85, 396, 432, 389, 347, -15716, 140, 1212, -399, -362, -86
1584748419.88, 396, 432, 389, 346, -15692, 120, 1052, -388, -375, -83
1584748419.95, 396, 432, 389, 346, -15828, 184, 1172, -373, -364, -85
1584748420.01, 396, 432, 389, 346, -15752, 176, 1188, -399, -341, -75
1584748420.08, 396, 432, 389, 346, -15744, 100, 1232, -366, -348, -81
1584748420.11, 396, 432, 389, 347, -15820, 52, 1060, -374, -348, -64
1584748420.18, 396, 432, 389, 346, -15740, 116, 1140, -371, -362, -69
1584748420.25, 396, 432, 389, 346, -15864, 28, 1152, -374, -364, -91
1584748420.31, 396, 432, 389, 346, -15724, 172, 1152, -367, -338, -83
1584748420.35, 396, 432, 389, 346, -15704, 92, 1156, -368, -343, -79
1584748420.41, 396, 432, 389, 346, -15752, 68, 1108, -365, -349, -84
1584748420.48, 396, 432, 389, 346, -15812, 152, 1152, -383, -336, -91
1584748420.55, 396, 432, 389, 346, -15756, 104, 1160, -362, -370, -84
1584748420.58, 396, 432, 389, 346, -15820, 132, 1028, -371, -334, -60
1584748420.65, 396, 432, 389, 346, -15720, -8, 1168, -376, -351, -89
1584748420.71, 396, 432, 389, 346, -15804, 32, 1052, -366, -350, -94
1584748420.75, 396, 432, 389, 346, -15784, 108, 1044, -351, -342, -77
1584748420.81, 396, 432, 389, 346, -15732, 76, 1032, -368, -349, -84
1584748420.88, 396, 432, 389, 347, -15768, 216, 1180, -367, -342, -68
1584748420.95, 396, 432, 389, 346, -15736, 224, 1176, -378, -329, -91
1584748420.98, 396, 432, 389, 347, -15872, 52, 1132, -365, -353, -82
1584748421.05, 396, 432, 389, 347, -15796, -24, 1072, -353, -313, -78
1584748421.11, 396, 432, 389, 346, -15712, -116, 916, -310, -326, -76
1584748421.18, 396, 431, 389, 346, -15864, 260, 1188, -292, -444, -93
1584748421.21, 396, 431, 389, 346, -15668, 288, 1424, -528, -391, -105
1584748421.28, 396, 431, 389, 347, -15772, 64, 1520, -466, -347, -74
1584748421.35, 396, 431, 389, 346, -15784, 128, 880, -223, -351, -56
1584748421.41, 396, 431, 389, 347, -15564, 92, 772, -367, -348, -98
1584748421.45, 396, 431, 389, 346, -15888, -168, 1376, -451, -342, -106
1584748421.51, 396, 431, 389, 346, -15748, 116, 1588, -359, -340, -76
1584748421.58, 396, 431, 389, 346, -15828, 472, 1112, -365, -344, -62
1584748421.65, 396, 431, 389, 346, -15704, 304, 868, -404, -333, -116
1584748421.68, 396, 431, 389, 347, -15752, -96, 1216, -332, -356, -93
1584748421.75, 396, 431, 389, 346, -15916, -172, 1264, -363, -337, -85
1584748421.81, 396, 431, 389, 346, -15772, 184, 1196, -423, -338, -95
1584748421.88, 396, 431, 389, 346, -15856, 236, 1032, -363, -344, -75
1584748421.91, 396, 431, 389, 346, -15792, 212, 1084, -354, -369, -100
1584748421.98, 396, 431, 389, 347, -15936, -72, 1220, -388, -339, -90
1584748422.05, 396, 431, 389, 346, -15896, 64, 1264, -384, -347, -66
1584748422.11, 396, 431, 389, 346, -15772, 232, 1116, -372, -377, -88
1584748422.15, 396, 431, 389, 346, -15804, 220, 1076, -373, -377, -75
1584748422.21, 396, 431, 389, 347, -15748, 0, 1208, -383, -361, -79
1584748422.28, 396, 431, 389, 346, -15796, -52, 1144, -366, -331, -83
1584748422.34, 396, 431, 389, 347, -15848, 24, 1008, -389, -346, -78
1584748422.38, 396, 431, 389, 346, -15732, 80, 1116, -382, -368, -79
1584748422.45, 396, 431, 389, 347, -15732, 156, 1220, -359, -368, -69
1584748422.51, 396, 431, 389, 347, -15784, 24, 1144, -371, -367, -83
1584748422.58, 396, 431, 389, 347, -15808, 120, 1208, -376, -365, -106
1584748422.61, 396, 431, 389, 347, -15812, 148, 1020, -376, -362, -72
1584748422.68, 396, 431, 389, 346, -15820, 64, 1160, -366, -355, -91
1584748422.75, 396, 431, 389, 347, -15776, 112, 1252, -352, -344, -76
1584748422.78, 396, 431, 389, 347, -15756, 108, 1136, -362, -357, -71
1584748422.85, 396, 431, 389, 346, -15804, 24, 1128, -384, -360, -68
1584748422.91, 396, 431, 389, 346, -15812, 108, 1208, -367, -342, -71
1584748422.98, 396, 431, 389, 346, -15772, 76, 1100, -376, -346, -89
1584748423.01, 396, 431, 389, 346, -15760, 148, 1152, -388, -327, -79
1584748423.08, 396, 431, 389, 346, -15864, 12, 1116, -363, -347, -85
1584748423.14, 396, 431, 390, 346, -15792, 32, 1184, -372, -350, -94
1584748423.21, 396, 431, 389, 346, -15900, 84, 1236, -373, -328, -83
1584748423.25, 396, 431, 390, 346, -15704, 84, 1108, -380, -317, -94
1584748423.31, 396, 431, 389, 346, -15864, 116, 1164, -380, -350, -77
1584748423.38, 396, 431, 389, 346, -15724, 216, 1232, -349, -381, -76
1584748423.44, 396, 431, 389, 347, -15800, -24, 1212, -369, -367, -72
1584748423.48, 396, 431, 389, 346, -15768, 124, 1228, -406, -342, -77
1584748423.55, 396, 431, 389, 346, -15876, 172, 1016, -359, -348, -55
1584748423.61, 396, 431, 389, 347, -15680, 192, 1100, -358, -370, -71
1584748423.68, 396, 431, 389, 346, -15848, 140, 1264, -372, -352, -70
1584748423.71, 396, 431, 389, 346, -15740, 12, 1072, -398, -363, -85
1584748423.78, 396, 431, 389, 346, -15840, 132, 1188, -368, -342, -91
1584748423.84, 396, 431, 389, 346, -15820, 72, 1256, -381, -358, -58
1584748423.88, 396, 431, 389, 347, -15716, 8, 1320, -377, -357, -66
1584748423.95, 396, 431, 389, 347, -15832, 32, 1044, -366, -345, -75
1584748424.01, 396, 431, 389, 346, -15804, 72, 1204, -369, -364, -102
1584748424.08, 396, 431, 389, 347, -15832, 160, 1136, -379, -339, -93
1584748424.11, 396, 431, 389, 346, -15836, 184, 1280, -370, -374, -102
1584748424.18, 396, 431, 389, 346, -15768, 160, 1148, -375, -345, -76
1584748424.24, 396, 431, 389, 347, -15876, 144, 1104, -368, -351, -88
1584748424.31, 396, 431, 389, 347, -15808, 152, 1212, -378, -368, -81
1584748424.35, 396, 431, 389, 347, -15736, 112, 1184, -350, -349, -102
1584748424.41, 396, 431, 389, 346, -15812, 0, 1384, -376, -356, -82
1584748424.48, 396, 431, 389, 347, -15820, 92, 1196, -368, -384, -79
1584748424.54, 396, 431, 389, 346, -15832, 76, 1124, -369, -348, -97
1584748424.58, 396, 431, 389, 346, -15668, 176, 1168, -358, -349, -85
1584748424.64, 396, 431, 389, 347, -15824, 12, 1256, -357, -361, -91
1584748424.71, 396, 431, 389, 346, -15704, 92, 1112, -376, -339, -87
1584748424.75, 396, 431, 389, 346, -15792, 80, 1176, -380, -337, -56
1584748424.81, 396, 431, 389, 346, -15780, 144, 1144, -378, -357, -105
1584748424.88, 396, 431, 389, 347, -15944, 104, 1240, -383, -343, -82
1584748424.94, 396, 431, 389, 346, -15812, 104, 1100, -365, -349, -86
1584748425.01, 396, 431, 389, 346, -15712, 232, 1236, -374, -350, -92
1584748425.04, 396, 431, 389, 346, -15852, 144, 1208, -368, -349, -87
1584748425.11, 396, 431, 389, 346, -15768, 128, 1228, -368, -358, -94
1584748425.18, 396, 431, 389, 346, -15684, 152, 1256, -369, -354, -69
1584748425.24, 396, 431, 389, 346, -15816, 132, 1116, -367, -351, -78
1584748425.28, 396, 431, 389, 346, -15828, 116, 1160, -360, -345, -105
1584748425.34, 396, 431, 389, 346, -15804, 80, 1160, -365, -343, -91
1584748425.41, 396, 431, 389, 346, -15820, 100, 1224, -378, -342, -104
1584748425.48, 396, 431, 389, 346, -15760, 80, 1116, -369, -352, -89
1584748425.51, 396, 431, 389, 347, -15692, 124, 1052, -371, -363, -77
1584748425.58, 396, 431, 389, 346, -15816, 140, 1184, -371, -352, -88
1584748425.64, 396, 431, 389, 346, -15768, 84, 1152, -374, -355, -96
1584748425.68, 396, 431, 389, 347, -15696, 48, 1260, -386, -361, -85
1584748425.74, 396, 431, 389, 346, -15856, 12, 1012, -369, -357, -71
1584748425.81, 396, 431, 389, 346, -15764, 120, 1100, -382, -328, -91
1584748425.88, 396, 431, 389, 346, -15804, 24, 1220, -382, -364, -85
1584748425.91, 396, 431, 389, 347, -15788, 68, 1064, -361, -335, -92
1584748425.98, 396, 431, 389, 346, -15724, 120, 1040, -376, -373, -81
1584748426.04, 396, 431, 389, 346, -15772, 60, 1040, -379, -347, -75
1584748426.11, 396, 431, 389, 347, -15824, 76, 1224, -371, -349, -98
1584748426.14, 396, 431, 389, 347, -15812, 128, 1172, -355, -355, -99
1584748426.21, 396, 431, 389, 347, -15708, 120, 920, -380, -319, -97
1584748426.28, 396, 431, 389, 346, -15732, 60, 1128, -368, -339, -93
1584748426.31, 396, 431, 389, 346, -15808, 180, 1176, -367, -361, -81
1584748426.38, 396, 431, 389, 346, -15828, 164, 1160, -373, -358, -86
1584748426.44, 396, 431, 390, 346, -15768, 44, 1156, -381, -350, -82
1584748426.51, 396, 431, 389, 346, -15816, 132, 1068, -367, -344, -97
1584748426.54, 396, 431, 389, 347, -15864, 160, 1304, -366, -354, -90
1584748426.61, 396, 431, 389, 347, -15760, 44, 1248, -364, -376, -91
1584748426.68, 396, 431, 389, 346, -15836, 108, 1280, -374, -352, -75
1584748426.74, 396, 431, 389, 346, -15832, 112, 1064, -349, -340, -75
1584748426.78, 396, 431, 389, 346, -15752, 0, 1172, -377, -365, -72
1584748426.84, 396, 431, 389, 346, -15688, 188, 1360, -366, -327, -69
1584748426.91, 396, 431, 389, 347, -15800, 60, 1232, -361, -363, -75
1584748426.98, 396, 431, 389, 347, -15796, 108, 1232, -376, -391, -75
1584748427.01, 396, 431, 389, 346, -15788, 36, 1212, -368, -359, -77
1584748427.08, 396, 431, 389, 347, -15820, 116, 1188, -376, -338, -81
1584748427.14, 396, 431, 389, 346, -15792, 136, 1180, -374, -365, -87
1584748427.21, 396, 431, 389, 346, -15776, 212, 1152, -366, -364, -69
1584748427.24, 396, 431, 389, 346, -15832, 132, 1056, -358, -367, -69
1584748427.31, 396, 431, 389, 346, -15788, -4, 1264, -363, -348, -76
1584748427.38, 396, 431, 389, 346, -15836, 132, 1184, -360, -362, -115
1584748427.44, 396, 431, 389, 347, -15784, 140, 1160, -367, -363, -91
1584748427.48, 396, 431, 389, 346, -15900, 28, 1112, -358, -366, -81
1584748427.54, 396, 431, 389, 346, -15872, 132, 1248, -377, -354, -104
1584748427.61, 396, 431, 389, 347, -15748, 160, 1104, -387, -353, -81
1584748427.67, 396, 431, 389, 347, -15832, 140, 1060, -367, -374, -82
1584748427.71, 396, 431, 389, 346, -15732, 124, 1196, -366, -362, -88
1584748427.78, 396, 431, 389, 346, -15788, 132, 1144, -378, -362, -92
1584748427.84, 396, 431, 389, 346, -15812, 44, 1232, -376, -363, -66
1584748427.91, 396, 431, 389, 346, -15820, 136, 1208, -391, -356, -80
1584748427.94, 396, 431, 389, 347, -15776, 76, 1084, -371, -336, -62
1584748428.01, 396, 431, 389, 346, -15824, 32, 1244, -357, -356, -89
1584748428.07, 396, 431, 389, 347, -15856, 44, 1128, -363, -356, -104
1584748428.11, 396, 431, 389, 346, -15840, 24, 988, -376, -378, -92
1584748428.18, 396, 431, 389, 346, -15904, 180, 1264, -363, -363, -105
1584748428.24, 396, 431, 389, 346, -15716, 104, 1096, -359, -347, -71
1584748428.31, 396, 431, 389, 347, -15876, 80, 1028, -365, -359, -98
1584748428.34, 396, 431, 389, 347, -15764, 108, 1320, -383, -371, -68
1584748428.41, 396, 431, 389, 346, -15908, 112, 1256, -369, -364, -78
1584748428.48, 396, 431, 389, 346, -15752, 132, 1132, -375, -352, -81
1584748428.54, 396, 431, 389, 346, -15756, 164, 1048, -372, -354, -88
1584748428.58, 396, 431, 389, 346, -15800, 60, 1076, -358, -340, -92
1584748428.64, 396, 431, 389, 346, -15840, 88, 1108, -370, -357, -72
1584748428.71, 396, 431, 389, 346, -15820, 88, 1148, -357, -350, -92
1584748428.77, 396, 431, 389, 346, -15748, 92, 1232, -367, -365, -80
1584748428.81, 396, 431, 389, 346, -15820, 76, 1172, -361, -343, -85
1584748428.87, 396, 431, 389, 346, -15784, 132, 1232, -381, -333, -83
1584748428.94, 396, 431, 389, 346, -15768, 140, 1276, -367, -345, -86
1584748428.98, 397, 431, 389, 347, -15796, 128, 1180, -367, -343, -71
1584748429.04, 396, 431, 389, 346, -15784, 60, 1252, -392, -354, -99
1584748429.11, 396, 431, 389, 347, -15728, 160, 1152, -376, -348, -79
1584748429.17, 396, 431, 389, 347, -15816, 180, 1156, -357, -362, -90
1584748429.21, 396, 431, 389, 346, -15752, 120, 1152, -367, -369, -66
1584748429.28, 396, 431, 389, 346, -15788, 72, 1140, -374, -356, -92
1584748429.34, 396, 431, 389, 346, -15844, 64, 1172, -374, -349, -98
1584748429.41, 396, 431, 389, 347, -15764, 108, 1104, -362, -358, -74
1584748429.44, 396, 431, 389, 346, -15724, 60, 1020, -370, -337, -93
1584748429.51, 396, 431, 389, 346, -15852, 144, 1248, -351, -342, -65
1584748429.57, 396, 431, 389, 346, -15792, 120, 1124, -373, -372, -101
1584748429.64, 396, 431, 389, 347, -15796, 196, 1096, -365, -342, -76
1584748429.68, 396, 431, 389, 346, -15716, 180, 1204, -365, -364, -95
1584748429.74, 396, 431, 389, 346, -15764, 92, 1092, -369, -359, -83
1584748429.81, 396, 431, 389, 346, -15768, 108, 1096, -375, -372, -102
1584748429.87, 396, 431, 389, 346, -15740, 156, 1084, -386, -347, -89
1584748429.91, 396, 431, 389, 346, -15892, 84, 1112, -358, -331, -66
1584748429.97, 396, 431, 389, 346, -15736, 128, 1232, -367, -348, -87
1584748430.04, 396, 431, 389, 347, -15860, 64, 1128, -373, -340, -108
1584748430.11, 396, 431, 389, 346, -15764, 124, 1132, -380, -361, -91
1584748430.14, 396, 431, 389, 346, -15856, 104, 1232, -384, -354, -85
1584748430.21, 396, 431, 389, 346, -15748, 116, 1180, -375, -343, -79
1584748430.27, 396, 431, 389, 347, -15776, 44, 1084, -375, -342, -92
1584748430.34, 396, 431, 389, 346, -15828, 120, 1096, -378, -352, -80
1584748430.37, 396, 431, 389, 346, -15772, 36, 1160, -359, -345, -74
1584748430.44, 396, 431, 389, 346, -15716, 96, 1108, -372, -336, -89
1584748430.51, 396, 431, 389, 346, -15892, 88, 1200, -366, -357, -83
1584748430.54, 396, 431, 389, 346, -15864, 132, 1244, -381, -354, -73
1584748430.61, 396, 431, 389, 346, -15812, 168, 1136, -354, -336, -93
1584748430.67, 396, 431, 389, 347, -15868, 36, 1224, -387, -360, -92
1584748430.74, 396, 431, 389, 346, -15676, 160, 1140, -366, -383, -78
1584748430.78, 396, 431, 389, 347, -15664, 88, 1000, -378, -336, -90
1584748430.84, 396, 431, 389, 347, -15840, 136, 1124, -378, -351, -105
1584748430.91, 396, 431, 389, 347, -15768, 188, 1052, -350, -330, -82
1584748430.97, 396, 431, 389, 346, -15868, 120, 1184, -362, -339, -82
1584748431.01, 396, 431, 389, 347, -15788, 68, 1156, -361, -354, -85
1584748431.07, 396, 431, 389, 346, -15928, 116, 1080, -382, -368, -69
1584748431.14, 396, 431, 389, 346, -15792, 200, 1120, -375, -370, -94
1584748431.21, 396, 431, 389, 346, -15768, 164, 1276, -360, -339, -78
1584748431.24, 396, 431, 389, 346, -15772, 72, 1052, -368, -353, -76
1584748431.31, 396, 431, 389, 346, -15832, 116, 1208, -371, -336, -88
1584748431.37, 396, 431, 389, 346, -15772, 172, 1188, -373, -378, -92
1584748431.44, 396, 431, 389, 346, -15880, 0, 1192, -361, -361, -75
1584748431.47, 396, 431, 389, 346, -15780, 104, 1132, -358, -348, -97
1584748431.54, 396, 431, 389, 347, -15776, 132, 1132, -371, -361, -91
1584748431.61, 396, 431, 389, 346, -15752, 100, 1216, -366, -355, -91
1584748431.67, 396, 431, 389, 346, -15732, 108, 1312, -369, -330, -92
1584748431.71, 396, 431, 389, 346, -15744, 20, 1068, -377, -350, -95
1584748431.77, 396, 431, 390, 347, -15868, 160, 1204, -366, -353, -76
1584748431.84, 396, 431, 389, 346, -15824, 52, 1144, -397, -370, -72
1584748431.87, 396, 431, 389, 346, -15808, 48, 1184, -372, -356, -82
1584748431.94, 396, 431, 389, 346, -15852, 60, 1132, -364, -361, -95
1584748432.01, 396, 431, 389, 347, -15828, 108, 1196, -379, -340, -67
