Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584735765.89, 730, 702, 493, 453, -22164, -2916, -1464, -349, -308, 62
1584735765.96, 730, 702, 493, 453, -10128, -2912, 5456, -399, -263, -277
1584735766.02, 730, 702, 493, 453, -21784, -1840, 1744, -405, -469, 302
1584735766.09, 730, 702, 493, 453, -1468, 2508, 3064, -384, -410, 852
1584735766.12, 730, 702, 493, 453, -24148, 100, -5664, -449, -225, 2198
1584735766.19, 730, 702, 493, 453, -20864, -824, 620, -376, -657, -1629
1584735766.26, 730, 702, 493, 453, -15548, -672, 2220, -365, -589, -1579
1584735766.32, 730, 702, 493, 453, -17636, -2464, 3744, -384, -355, 946
1584735766.39, 730, 702, 493, 453, -16344, -5168, 2680, -342, -250, 750
1584735766.42, 730, 702, 493, 453, -23852, -1280, -936, -371, -354, 67
1584735766.49, 730, 702, 493, 453, -17432, -20476, 7864, -432, -227, -1973
1584735766.56, 730, 702, 493, 453, -14156, -7144, -980, -343, -111, 1889
1584735766.62, 730, 702, 493, 453, -15484, -68, 4288, -301, -378, -436
1584735766.69, 730, 702, 493, 453, -7112, 672, 3384, -344, -368, -178
1584735766.76, 730, 702, 493, 453, -26028, -2548, 2964, -258, -833, -4449
1584735766.79, 730, 702, 493, 453, -23016, 3004, 3064, -458, -269, 3077
1584735766.86, 730, 702, 493, 453, -13872, 1672, 9160, -324, -398, -280
1584735766.92, 730, 702, 493, 453, -15788, -5932, 320, -341, -401, -309
1584735766.99, 730, 702, 493, 453, -16712, -908, 1456, -314, -418, -472
1584735767.06, 730, 702, 493, 453, -9944, -1384, -400, -375, -618, -1802
1584735767.12, 730, 702, 493, 453, -19044, -4504, 3296, -380, -581, -1950
1584735767.16, 730, 702, 493, 453, -15116, 3424, 8148, -325, -613, -1380
1584735767.22, 730, 702, 493, 453, -15004, -1696, -436, -340, -316, 1040
1584735767.29, 730, 702, 493, 453, -18752, -1052, 2668, -381, -434, -175
1584735767.36, 730, 702, 493, 453, -13740, 2472, 5044, -462, -414, -945
1584735767.42, 730, 702, 493, 453, -16152, -176, 6248, -532, -410, 936
1584735767.49, 729, 701, 491, 452, -7208, 7472, 10480, -227, 419, 9570
1584735767.52, 725, 698, 487, 448, -32768, 4248, -956, 138, -337, 408
1584735767.59, 721, 695, 479, 445, -29732, 392, 12428, -625, -388, 912
1584735767.66, 717, 690, 472, 439, 24768, 17520, 6356, -164, 1560, 15438
1584735767.72, 712, 684, 458, 431, 1616, 17948, -5396, -1035, 396, 4073
1584735767.79, 708, 679, 442, 419, -32768, 16000, 13472, -2562, 1024, 3703
1584735767.82, 709, 675, 423, 410, -32768, -11940, 84, -3868, 208, 251
1584735767.89, 709, 673, 412, 406, -2036, 7620, 10912, -4089, 816, 7931
1584735767.96, 712, 673, 404, 401, -32768, 32404, 14448, -4553, 1769, 15766
1584735768.02, 718, 672, 401, 401, -32768, -32768, -30932, -3559, -689, -5229
1584735768.06, 719, 672, 401, 402, 0, 0, 0, 0, 0, 0
1584735768.12, 719, 672, 401, 402, -26796, 18368, 3192, -5470, -137, 14686
1584735768.19, 719, 673, 401, 403, -15440, 464, -968, -5566, 235, -6711
1584735768.25, 720, 673, 401, 403, -32768, 3528, -7636, -5430, 112, -3563
1584735768.32, 722, 672, 401, 403, -20700, -9568, -8472, -5932, 925, 10192
1584735768.39, 725, 672, 401, 402, -5932, -31568, 264, -5732, 1443, 7424
1584735768.45, 729, 673, 401, 402, -32768, 3204, 19880, -5806, -1268, -224
1584735768.49, 728, 673, 405, 402, -23940, 13072, 548, -4588, -1258, -4511
1584735768.56, 730, 672, 408, 403, 30396, 18492, -11700, -3956, -1614, -5657
1584735768.62, 726, 672, 408, 400, -584, 26068, 19284, -2990, -1030, -5425
1584735768.69, 724, 673, 408, 392, 32767, 18444, -6984, -2640, -1474, 4892
1584735768.76, 720, 674, 409, 388, 5836, -16376, -32768, -1980, -1072, -1387
1584735768.82, 717, 678, 410, 383, 32767, -17520, -7176, -1289, -1808, 189
1584735768.89, 716, 683, 411, 377, -32768, -4012, 18164, 913, -103, 895
1584735768.95, 714, 684, 413, 376, -2488, -152, 32767, -336, -1688, 4510
1584735769.02, 712, 685, 415, 376, -32768, 28764, 26796, 2541, -2493, -16082
1584735769.09, 711, 690, 417, 376, -30284, 24624, 26736, 2720, -774, -9690
1584735769.12, 710, 690, 419, 377, -32768, 32767, 8956, 2322, -1228, 60
1584735769.19, 708, 693, 422, 376, -27592, -19440, 13800, 2362, -1293, -765
1584735769.26, 709, 698, 423, 373, -32768, -31132, -2832, 2676, -2290, 1069
1584735769.32, 708, 704, 427, 371, -32768, -7172, 32767, 5819, 109, 1397
1584735769.39, 705, 710, 437, 372, -16136, -15364, 15844, 5136, -3161, 1842
1584735769.45, 701, 714, 455, 372, -32768, 13196, 2552, 6673, -3709, -7943
1584735769.52, 697, 718, 473, 371, -10256, -6224, -12768, 8123, -3034, -2945
1584735769.59, 702, 728, 484, 371, 2312, 32560, -12832, 9940, -356, -3491
1584735769.65, 706, 728, 497, 366, -20592, -24056, -19432, 11302, -724, -1271
1584735769.72, 704, 728, 497, 362, -31600, -30904, -32768, 11595, 161, -2699
1584735769.79, 692, 725, 505, 356, -11192, -32768, -32768, 9138, -2221, -1539
1584735769.85, 691, 725, 519, 351, -32768, 26860, 18184, 9467, 2683, 8814
1584735769.92, 690, 727, 522, 354, -32768, -19456, 18148, 7736, -929, -11625
1584735769.96, 696, 728, 522, 352, 572, 3720, 22956, 6815, 1458, 2239
1584735770.02, 697, 728, 521, 352, -32768, -18040, -5848, 5657, 4733, 12649
1584735770.09, 698, 726, 519, 351, -2812, -13244, 1012, 5212, 699, 4425
1584735770.15, 693, 724, 516, 354, 32767, -880, -20364, 4274, -165, -774
1584735770.22, 687, 723, 509, 360, 2960, 11836, 31980, 3730, 973, -2722
1584735770.29, 684, 722, 497, 366, 32767, 32767, 15084, 462, 874, 1721
1584735770.32, 687, 722, 479, 371, 32767, 29092, 32767, -469, 2117, 3153
1584735770.39, 694, 718, 463, 377, 32767, -32768, -1224, -3890, 3894, 4538
1584735770.46, 704, 702, 440, 381, -1012, 16484, -18564, -4127, 3556, 3289
1584735770.52, 713, 686, 426, 396, 32767, -32768, -30540, -6514, 5385, 5725
1584735770.59, 728, 679, 422, 415, -19424, 22756, 32767, -7477, -1458, -15672
1584735770.65, 742, 678, 421, 426, 32767, 9488, -25520, -8577, 1995, 1654
1584735770.72, 747, 678, 416, 436, -32768, -32768, -17948, -10907, 1716, -475
1584735770.79, 751, 674, 413, 443, -32768, 30192, 7676, -11270, 727, 563
1584735770.85, 754, 673, 413, 449, 15192, -18000, -5024, -13341, -1681, -12394
1584735770.92, 754, 671, 413, 453, -8200, -15576, -27560, -13956, -444, -2253
1584735770.99, 754, 670, 413, 465, -32768, 21444, -12988, -15195, 2493, -3172
1584735771.05, 756, 670, 412, 466, -14268, 5504, -5816, -15710, 508, -2243
1584735771.12, 756, 671, 402, 467, -29536, -29160, -31256, -15403, -398, 9189
1584735771.19, 752, 670, 396, 459, -32768, -20188, -32768, -14514, -1426, -3683
1584735771.25, 749, 668, 397, 471, -32768, -20188, -32768, -14514, -1426, -3683
1584735771.32, 746, 664, 398, 462, 32767, -13760, -32768, -4342, -853, -54
1584735771.39, 743, 664, 398, 455, 11524, -2748, -15616, -4342, -853, -54
1584735771.45, 743, 671, 397, 451, -26668, -31864, -32768, 497, -301, 12452
1584735771.52, 741, 667, 396, 447, 31228, 15724, -2428, 2857, -3728, -434
1584735771.55, 734, 665, 402, 442, 13952, 25580, 23968, 3455, -732, 970
1584735771.62, 735, 664, 405, 434, -32768, 32767, 32767, 3241, -3711, -3754
1584735771.69, 732, 668, 422, 415, -24892, -18304, 1820, 3088, -4630, 2838
1584735771.75, 729, 682, 435, 400, 32767, 13180, 7668, 6143, -3864, -1252
1584735771.82, 725, 699, 465, 394, -32768, 32767, 8268, 7492, -4374, -9490
1584735771.89, 715, 708, 483, 389, -19932, -27808, -8744, 7307, -5926, 2610
1584735771.95, 708, 723, 503, 384, -16652, -32368, 4596, 10728, -1578, -4661
1584735772.02, 700, 729, 519, 379, -26608, 4828, 32767, 12222, -582, -2871
1584735772.09, 697, 729, 526, 378, 32767, 29172, 11872, 14294, -2087, -3174
1584735772.15, 693, 730, 530, 374, -12564, -32768, 7720, 14284, -1369, 656
1584735772.22, 690, 730, 538, 368, 6092, 2208, 32767, 14099, -1594, -1080
1584735772.29, 689, 730, 548, 359, -31564, -32768, -17272, 14627, -2107, -5473
1584735772.35, 693, 730, 552, 356, -19356, 32767, 31344, 17484, 1792, 7745
1584735772.39, 699, 730, 549, 357, 3324, 8944, 29324, 14091, 3983, -236
1584735772.45, 703, 730, 535, 359, -20028, 7848, -10760, 13140, 3090, -8169
1584735772.52, 703, 730, 518, 360, 18232, -31692, 27140, 10038, 2539, 18126
1584735772.59, 698, 729, 506, 359, -13232, 31228, 32767, 9865, -698, -2959
1584735772.65, 686, 722, 498, 360, -32768, -9216, 22436, 5336, -2760, 338
1584735772.72, 681, 719, 498, 361, 14076, -1652, -3296, 46, -900, 2412
1584735772.79, 681, 719, 498, 361, 19452, -12696, -13816, -3560, 1924, 2038
1584735772.85, 685, 718, 495, 363, -32768, 11480, 24884, -5248, -178, -12684
1584735772.92, 693, 718, 490, 363, -32768, 30692, 32767, -7838, 4978, 11941
1584735772.99, 699, 713, 479, 369, -32768, -31636, 29920, -9522, 1696, -3850
1584735773.02, 700, 703, 461, 371, 19832, 9096, 17128, -9141, 2300, 101
1584735773.09, 704, 692, 449, 388, -32768, 16888, 21768, -8553, 2475, -25533
1584735773.15, 723, 684, 446, 427, -32768, -12244, -19036, -9015, 2846, -8194
1584735773.22, 739, 679, 443, 445, 32767, -32768, -15232, -10475, 1446, -7096
1584735773.29, 746, 679, 434, 456, 11316, 1788, 24480, -12582, 4179, 3038
1584735773.35, 752, 677, 426, 469, 21028, -32768, -10508, -13669, -56, 10175
1584735773.42, 754, 672, 425, 468, -15760, -16972, -32768, -14594, -986, 2418
1584735773.49, 751, 666, 421, 469, -32768, 32767, 31912, -13733, -455, -14382
1584735773.55, 757, 666, 416, 478, 32767, 304, -9380, -13710, 1157, -1740
1584735773.62, 757, 666, 416, 483, 11852, -5772, 3432, -16429, -269, 1904
1584735773.68, 756, 666, 416, 489, -308, 8192, 22272, -18177, 892, -3476
1584735773.75, 756, 666, 410, 487, -32768, -9268, -23680, -16745, -336, 2339
1584735773.82, 758, 666, 398, 483, 7032, 4912, 17292, -15397, -5307, 374
1584735773.89, 758, 668, 405, 462, -32768, -32768, -32768, -13513, -5180, -4215
1584735773.95, 755, 669, 413, 450, -32768, 22860, -28860, -9980, -1601, -1850
1584735774.02, 747, 669, 415, 442, -32768, 21520, 32767, -3395, -974, 595
1584735774.08, 744, 666, 411, 434, -32768, -32768, -12336, 1448, -2561, -8003
1584735774.12, 736, 665, 406, 424, 32767, -6196, 4336, 5308, -3355, 3595
1584735774.19, 736, 665, 414, 416, -24016, 4348, 812, 6586, -3190, -285
1584735774.25, 732, 668, 423, 407, -32768, 26408, 4180, 7536, -3215, -4689
1584735774.32, 723, 682, 441, 403, 24196, -15740, 24792, 7017, -3666, 4150
1584735774.39, 716, 701, 459, 398, -11920, -1656, 24280, 8468, -3350, -2625
1584735774.45, 713, 709, 471, 388, -32768, -9024, 18852, 9241, -4144, -2555
1584735774.52, 704, 716, 475, 375, -26164, -4156, 18716, 9658, -875, 1880
1584735774.58, 703, 721, 494, 372, 13628, 21700, -1348, 10206, -3051, -2179
1584735774.65, 695, 727, 497, 369, -32768, 27752, 516, 9667, -946, 9818
1584735774.69, 694, 729, 503, 369, -32768, 26384, 32767, 11034, -1575, -6278
1584735774.75, 696, 729, 516, 365, 32767, 2236, 24144, 11928, -1850, -168
1584735774.82, 695, 730, 520, 362, -32768, -32768, -11124, 11488, -810, -1041
1584735774.89, 695, 730, 527, 357, -32768, 2372, 21976, 13427, -631, -887
1584735774.95, 697, 730, 537, 351, 11152, -2524, 32767, 13057, -2110, 5139
1584735775.02, 696, 730, 539, 347, 21456, 19872, -16360, 14669, 572, -4115
1584735775.09, 697, 730, 540, 347, -32768, -32768, 24220, 12626, -230, -3198
1584735775.15, 697, 729, 541, 347, -29368, -8268, 11084, 14152, 2818, -901
1584735775.22, 699, 730, 541, 352, -29368, -8268, 11084, 14152, 2818, -901
1584735775.28, 698, 730, 521, 360, -19860, 17320, 32767, 11775, 2384, -665
1584735775.35, 692, 728, 502, 360, 32767, 30716, -32768, 9523, -965, 4131
1584735775.42, 685, 719, 497, 359, -32768, -24344, -27724, 5200, 1357, -1461
1584735775.45, 686, 708, 496, 376, -17932, -12516, -32768, -331, -292, 542
1584735775.52, 686, 709, 491, 376, 9924, 1440, 32767, -4733, 1980, 2933
1584735775.59, 690, 708, 477, 371, -32768, -2184, -32768, -9104, 2225, 14879
1584735775.65, 694, 707, 463, 382, -32768, -9940, -32768, -8344, 3611, -3706
1584735775.72, 712, 696, 456, 385, -32768, 17624, 28464, -9236, -620, -16765
1584735775.78, 724, 686, 452, 414, -32768, 10348, -28964, -8687, 4456, -1780
1584735775.85, 728, 673, 445, 429, -32768, -13456, 31436, -8860, 1384, -5454
1584735775.92, 736, 668, 441, 441, 31684, -15888, -32768, -10518, 2698, 428
1584735775.99, 744, 669, 427, 443, -32768, 32767, -3604, -10539, 309, -1131
1584735776.05, 744, 668, 422, 447, -32768, 7700, 344, 22525, -515, -515
1584735776.12, 751, 667, 421, 448, -32768, 26000, 31976, -11724, -1436, -11151
1584735776.18, 752, 667, 421, 446, -23616, -28416, 32767, -13210, 2042, -4711
1584735776.25, 753, 667, 421, 451, -32768, -5532, 27600, -14179, 1020, -2269
1584735776.32, 756, 667, 418, 461, -2060, -7464, 6592, -15961, 155, -4403
1584735776.38, 757, 668, 411, 467, 32767, 16304, -18012, -15773, 1286, -949
1584735776.45, 756, 670, 399, 469, -25612, 9324, -6772, -15858, 868, 1826
1584735776.49, 756, 670, 389, 469, -18052, 17500, 22664, -15644, 246, 1534
1584735776.55, 760, 670, 388, 470, 19288, 23680, -7304, -14812, -317, -3582
1584735776.62, 759, 670, 383, 471, -9732, -32768, -32768, -16073, -1577, 3764
1584735776.68, 756, 670, 383, 478, -32768, -24068, 21380, -16799, 546, -3384
1584735776.75, 759, 670, 383, 482, -32768, 32672, -31568, -15987, -136, -9175
1584735776.82, 760, 670, 383, 489, 32767, 32767, 17388, -16362, -403, -3141
1584735776.89, 758, 669, 382, 491, 22060, -30224, 9676, -16892, -652, -910
1584735776.95, 757, 666, 382, 490, 32767, 32767, 29048, -15562, -1271, -1133
1584735777.02, 759, 666, 382, 497, -32768, 32767, 32767, -16050, 468, -7321
1584735777.08, 760, 666, 382, 496, 32767, -32768, -32768, -16202, 831, -2890
1584735777.15, 757, 666, 379, 495, -11688, 5416, 14392, -15304, -1886, -8416
1584735777.22, 756, 666, 380, 494, -32768, -9944, 18804, -14689, -2166, -7692
1584735777.28, 758, 666, 382, 495, -1180, 15760, -26264, -15957, -1865, 2875
1584735777.35, 759, 666, 383, 492, 18932, -23268, -24468, -16236, -2710, -5488
1584735777.42, 758, 666, 383, 481, -32768, 30128, 24396, -15001, -365, -2911
1584735777.48, 756, 666, 386, 474, -1472, 11800, 1832, -14598, -4177, 142
1584735777.55, 758, 664, 389, 463, 9828, 3532, 27972, -14011, -3515, -9043
1584735777.62, 758, 662, 393, 452, -32768, 4888, -13716, -13613, -274, -7033
1584735777.68, 757, 659, 393, 440, 32232, 13292, -18120, -9836, 211, -562
1584735777.75, 752, 658, 393, 428, 10284, 15724, 14268, -8231, -1291, -515
1584735777.78, 751, 660, 393, 419, -11704, 29824, -212, -5947, 238, -2862
1584735777.85, 750, 660, 393, 418, -14232, 3124, -21236, -4618, 266, 27
1584735777.92, 747, 661, 391, 418, -176, -32544, -32768, -3242, 932, -3827
1584735777.98, 745, 660, 390, 418, -26220, 12824, -23784, -1842, 495, -665
1584735778.05, 745, 661, 389, 422, -3004, -4460, -32768, -2857, -1207, -1197
1584735778.12, 744, 662, 389, 426, -4924, -5716, 7928, -1, -1, -1
1584735778.18, 745, 667, 389, 429, -32768, 26824, 5672, -4646, -2247, 3007
1584735778.22, 743, 670, 391, 426, 32767, 6244, -15848, -5851, 2290, 10475
1584735778.28, 740, 668, 393, 425, 3268, 10380, 4472, -5628, -1870, -1517
1584735778.35, 736, 667, 395, 423, 21312, -30216, -1036, -5208, 2450, 8953
1584735778.42, 737, 667, 394, 422, 32767, 5792, 14112, -5296, -651, 3675
1584735778.48, 739, 667, 394, 422, 10464, 32767, 2372, -4525, -640, -73
1584735778.55, 744, 667, 398, 419, -20876, -7672, 10108, -5921, -607, -5728
1584735778.62, 746, 667, 398, 419, -32768, 11116, 25648, -6806, -1842, 3823
1584735778.68, 733, 667, 398, 415, -30524, 15428, -25976, -6012, 1243, -814
1584735778.75, 730, 667, 398, 419, 5920, 19636, -8368, -5270, -1554, 753
1584735778.78, 734, 667, 398, 415, -32768, -7796, -27840, -4629, -1648, -616
1584735778.85, 730, 668, 399, 411, -32768, -13468, -32768, -3014, 888, -2597
1584735778.92, 728, 668, 402, 405, -32768, -15492, -32768, -2145, -3278, 1560
1584735778.98, 725, 668, 407, 394, -20036, 16444, 11828, -269, -1285, 3126
1584735779.05, 720, 668, 415, 386, -13860, 11940, -32768, 1722, -1941, -2035
1584735779.12, 717, 673, 420, 377, -32768, -17592, -32768, 2654, -1536, -2206
1584735779.18, 711, 687, 428, 373, -11732, -31572, 4992, 2807, -2663, 146
1584735779.25, 711, 691, 442, 365, 5728, -25404, 5224, 2970, -3105, -2172
1584735779.32, 708, 696, 443, 362, -22436, -3664, -12392, 3182, -2261, -3615
1584735779.38, 706, 707, 451, 362, -29708, 9976, 32767, 5540, -2798, -2468
1584735779.45, 702, 708, 462, 362, 740, 32076, 23664, 8252, -3369, -2838
1584735779.52, 699, 720, 481, 362, -32768, -32768, -7472, 8477, -2066, -1499
1584735779.58, 700, 728, 487, 361, -30124, -16852, 32767, 10566, -450, 4643
1584735779.65, 702, 729, 492, 359, -16704, -16472, -168, 11566, -1468, -2292
1584735779.68, 699, 729, 494, 358, -12412, 7000, 8748, 13300, 767, -1
1584735779.75, 692, 729, 493, 358, -32768, 31120, 5032, 12995, -923, -9465
1584735779.82, 692, 730, 506, 358, -32768, -7248, 32767, 12289, -2756, -8726
1584735779.88, 691, 730, 522, 356, -12276, 21252, 32767, 13929, -289, -5243
1584735779.95, 697, 729, 523, 355, -32768, -4964, -26428, 15370, 2276, -4188
1584735780.02, 706, 730, 505, 356, -32768, -716, 21632, 11461, 3271, 950
1584735780.08, 710, 729, 490, 369, -4224, 25768, 32767, 8572, 3353, 589
1584735780.15, 704, 712, 481, 377, 10816, 1680, 19652, 2331, 918, 8461
1584735780.22, 692, 702, 477, 381, -32768, 32767, -25676, -1497, 2017, -514
1584735780.25, 690, 698, 475, 383, 15776, 4936, 3136, -7042, 1739, 1157
1584735780.32, 692, 697, 473, 393, -32768, 8376, -10044, -9867, 1592, -8669
1584735780.38, 707, 696, 457, 399, -32768, 27120, 32767, -10636, 4761, 5794
1584735780.45, 722, 692, 447, 419, 26412, 15852, 9044, -10229, 4545, -173
1584735780.52, 736, 684, 441, 428, -19452, -7960, -32768, -10557, 964, -8897
1584735780.58, 745, 677, 435, 444, -1536, 14708, 32767, -12419, 953, 2748
1584735780.65, 749, 675, 427, 446, -32768, -32768, -32768, -12679, 3083, 3645
1584735780.72, 753, 671, 425, 449, -32768, -7092, -6480, -15074, -2521, -4883
1584735780.78, 755, 671, 421, 455, 1436, 1712, 9664, -15611, -530, 2291
1584735780.85, 757, 670, 420, 458, -32768, 32767, 9512, -15885, 314, -2327
1584735780.91, 756, 670, 414, 460, -4208, 24680, -280, -15681, 1090, -1159
1584735780.95, 755, 669, 411, 452, 6044, 10400, -32768, -14189, 1063, 860
1584735781.05, 750, 669, 403, 450, -32768, -1216, -15252, -13399, -2519, -9152
1584735781.08, 747, 659, 401, 450, 11828, 17292, -6452, -8695, -666, 1423
1584735781.15, 747, 656, 400, 450, 23392, 5676, 2360, -5056, 249, -6236
1584735781.22, 750, 656, 396, 449, -31244, -14872, -17480, -2805, -2257, 2273
1584735781.28, 752, 664, 394, 448, 32767, 32767, 30424, 126, -477, 1410
1584735781.35, 755, 673, 397, 445, -31160, 29864, 4616, 24, -691, 732
1584735781.41, 745, 671, 398, 441, 29560, 27200, 32767, 1640, 225, 2417
1584735781.45, 737, 669, 406, 431, -32768, 32767, 32767, 2301, -1185, 1184
1584735781.52, 730, 668, 416, 420, -716, 12908, 32767, 5000, -4732, 122
1584735781.58, 721, 673, 430, 411, -32768, 14512, -22836, 6756, -3806, 2711
1584735781.65, 719, 687, 452, 400, 26012, 23076, 32767, 7158, -4328, -461
1584735781.72, 712, 698, 464, 389, -32768, -23996, -21940, 7050, -4253, -4894
1584735781.78, 709, 713, 481, 384, -14352, 32767, 31472, 9722, -1378, 686
1584735781.85, 707, 719, 487, 377, -32768, 28640, -32768, 9028, -1086, 7166
1584735781.91, 704, 721, 489, 374, 4288, -4740, 32767, 10188, -1013, -1417
1584735781.98, 698, 721, 498, 368, -32768, 10008, -29100, 8575, -1073, -3410
1584735782.05, 695, 724, 498, 359, -32768, 240, 32767, 7001, -885, -1362
1584735782.08, 696, 726, 498, 356, 28544, 25596, 32767, 8661, -992, 1854
1584735782.15, 695, 729, 498, 357, -9256, -4804, 31492, 9612, 726, -4162
1584735782.22, 692, 729, 496, 357, 16528, 4956, 20504, 9875, -255, 480
1584735782.28, 692, 729, 505, 357, -19500, -24056, 6560, 9270, -1412, -110
1584735782.35, 692, 730, 511, 359, 10880, 18380, 10528, 11846, -244, -3085
1584735782.41, 699, 729, 510, 358, -23140, 32767, 3072, 10554, 3032, 4162
1584735782.48, 698, 727, 502, 359, -32768, 8104, 10028, 6674, -244, -1919
1584735782.55, 695, 723, 489, 360, 11984, 32767, -29244, 2838, 2922, -1740
1584735782.61, 694, 718, 472, 367, 12516, -22920, -1040, -2948, 1056, -4528
1584735782.65, 694, 706, 461, 381, 6128, -32768, -30456, -5490, 1811, -3133
1584735782.71, 702, 698, 451, 385, 10324, 12972, 8804, -6999, 2646, -4441
1584735782.78, 716, 687, 442, 408, 25360, -32768, -19776, -8458, 4528, 10109
1584735782.85, 735, 685, 430, 424, -32768, 13980, 13308, -8112, 2162, -175
1584735782.92, 744, 680, 425, 436, 18912, 32767, -920, -9215, 2394, -3043
1584735782.98, 750, 677, 424, 452, -12432, -25400, -10728, -11727, 569, -3026
